,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-05-22,165,0.21666666666666667,0.08333333333333333,0.21666666666666667,0.6333333333333333,0.8666666666666667,0.0,0.25,0.013063208965910447,0.010529100529100525,0.01358106897656078,0.015203765456912172,0.01679577004492911,0.0,0.015858426905865235
2021-05-23,91,0.2,0.08333333333333333,0.21666666666666667,0.6333333333333333,0.8666666666666667,0.0,0.25,0.012186015983454306,0.010529100529100525,0.01358106897656078,0.016137831390978106,0.01679577004492911,0.0,0.015858426905865235
2021-05-24,85,0.21666666666666667,0.08333333333333333,0.21666666666666667,0.6,0.8166666666666667,0.0,0.25,0.01316640814031705,0.010529100529100525,0.01358106897656078,0.015687380940527653,0.01638254690443324,0.0,0.015858426905865235
2021-05-25,107,0.21666666666666667,0.06666666666666667,0.21666666666666667,0.6166666666666667,0.7833333333333333,0.0,0.25,0.01316640814031705,0.008148148148148144,0.01358106897656078,0.016114731367878082,0.015624971146857486,0.0,0.015858426905865235
2021-05-26,137,0.21666666666666667,0.06666666666666667,0.2,0.6166666666666667,0.8,0.0,0.25,0.012444185918094828,0.008148148148148144,0.0122990176945095,0.016114731367878082,0.016003759025645364,0.0,0.015858426905865235
2021-05-27,119,0.21666666666666667,0.06666666666666667,0.2,0.6666666666666666,0.8,0.0,0.25,0.012444185918094828,0.008148148148148144,0.0122990176945095,0.016461953590100307,0.016003759025645364,0.0,0.015858426905865235
2021-05-28,115,0.21666666666666667,0.06666666666666667,0.18333333333333332,0.6666666666666666,0.8333333333333334,0.0,0.25,0.012444185918094828,0.008148148148148144,0.011257351027842833,0.016461953590100307,0.016728396706804784,0.0,0.015858426905865235
2021-05-29,98,0.21666666666666667,0.06666666666666667,0.18333333333333332,0.6666666666666666,0.8333333333333334,0.0,0.25,0.012444185918094828,0.008148148148148144,0.011257351027842833,0.016461953590100307,0.016728396706804784,0.0,0.015858426905865235
2021-05-30,63,0.21666666666666667,0.06666666666666667,0.18333333333333332,0.6666666666666666,0.8166666666666667,0.0,0.25,0.012444185918094828,0.008148148148148144,0.011257351027842833,0.016461953590100307,0.01613315861156669,0.0,0.015858426905865235
2021-05-31,133,0.21666666666666667,0.06666666666666667,0.2,0.65,0.8,0.0,0.26666666666666666,0.012444185918094828,0.008148148148148144,0.012772502542994347,0.015998990627137343,0.015705808184216262,0.0,0.01661600266344099
2021-06-01,157,0.26666666666666666,0.06666666666666667,0.2,0.6333333333333333,0.8,0.0,0.26666666666666666,0.015385362388683065,0.008148148148148144,0.012772502542994347,0.015461356218535192,0.015554568014827274,0.0,0.01661600266344099
2021-06-02,132,0.2833333333333333,0.06666666666666667,0.2,0.6333333333333333,0.8166666666666667,0.0,0.3,0.01690051390383458,0.008148148148148144,0.012772502542994347,0.015461356218535192,0.015841924336666355,0.0,0.02328266933010766
2021-06-03,185,0.2833333333333333,0.06666666666666667,0.2,0.6666666666666666,0.8333333333333334,0.0,0.31666666666666665,0.01690051390383458,0.008148148148148144,0.012772502542994347,0.01610238185956083,0.016015535447777465,0.0,0.02606044710788544
2021-06-04,98,0.2833333333333333,0.06666666666666667,0.2,0.6666666666666666,0.8333333333333334,0.0,0.3333333333333333,0.01690051390383458,0.008148148148148144,0.012772502542994347,0.01610238185956083,0.016015535447777465,0.0,0.02734249838993672
2021-06-05,130,0.2833333333333333,0.06666666666666667,0.2,0.65,0.8333333333333334,0.0,0.35,0.01690051390383458,0.008148148148148144,0.012772502542994347,0.015121989702698088,0.016015535447777465,0.0,0.028384165056603388
2021-06-06,97,0.2833333333333333,0.05,0.2,0.65,0.8166666666666667,0.0,0.35,0.01690051390383458,0.006296296296296292,0.012772502542994347,0.015121989702698088,0.015552572484814503,0.0,0.028384165056603388
2021-06-07,134,0.3,0.05,0.2,0.5833333333333334,0.8166666666666667,0.0,0.35,0.017733847237167914,0.006296296296296292,0.012772502542994347,0.013270137850846235,0.015552572484814503,0.0,0.029487106233073976
2021-06-08,136,0.2833333333333333,0.05,0.2,0.6,0.8166666666666667,0.0,0.35,0.016344958348279023,0.006296296296296292,0.012772502542994347,0.013708734342074305,0.014987909461135087,0.0,0.029487106233073976
2021-06-09,112,0.31666666666666665,0.05,0.2,0.6,0.8166666666666667,0.0,0.35,0.017733847237167914,0.006296296296296292,0.012772502542994347,0.013909351626024921,0.01497774685950907,0.0,0.029487106233073976
2021-06-10,173,0.31666666666666665,0.05,0.2,0.6,0.8666666666666667,0.0,0.35,0.017733847237167914,0.006296296296296292,0.012772502542994347,0.013909351626024921,0.015797418990656613,0.0,0.029487106233073976
2021-06-11,134,0.31666666666666665,0.05,0.2,0.6,0.8333333333333334,0.0,0.38333333333333336,0.017733847237167914,0.006296296296296292,0.012772502542994347,0.013909351626024921,0.015117146881813074,0.0,0.03119345543942318
2021-06-12,124,0.31666666666666665,0.05,0.2,0.6166666666666667,0.8166666666666667,0.0,0.38333333333333336,0.017733847237167914,0.006296296296296292,0.012772502542994347,0.014404301120974416,0.014720321484987677,0.0,0.03119345543942318
2021-06-13,83,0.31666666666666665,0.05,0.2,0.5833333333333334,0.8333333333333334,0.0,0.38333333333333336,0.017733847237167914,0.006296296296296292,0.012772502542994347,0.013906788683163472,0.015386988151654344,0.0,0.03119345543942318
2021-06-14,140,0.31666666666666665,0.05,0.2,0.5666666666666667,0.8,0.0,0.38333333333333336,0.017733847237167914,0.006296296296296292,0.012772502542994347,0.013687490437549436,0.014849353743052194,0.0,0.03119345543942318
2021-06-15,122,0.3333333333333333,0.05,0.2,0.5666666666666667,0.8,0.0,0.38333333333333336,0.01865977316309384,0.006296296296296292,0.012772502542994347,0.013687490437549436,0.015063028956727408,0.0,0.03119345543942318
2021-06-16,228,0.31666666666666665,0.03333333333333333,0.2,0.5666666666666667,0.8,0.0,0.38333333333333336,0.017270884274204954,0.005185185185185182,0.012772502542994347,0.013687490437549436,0.015063028956727408,0.0,0.03119345543942318
2021-06-17,266,0.31666666666666665,0.03333333333333333,0.2,0.5833333333333334,0.8166666666666667,0.0,0.4,0.017270884274204954,0.005185185185185182,0.012772502542994347,0.013903940653999653,0.015263832169578816,0.0,0.031466679483139026
2021-06-18,188,0.31666666666666665,0.03333333333333333,0.2,0.6,0.8166666666666667,0.0,0.4,0.017270884274204954,0.005185185185185182,0.012772502542994347,0.014224453474512474,0.015216289529773741,0.0,0.031466679483139026
2021-06-19,184,0.3,0.03333333333333333,0.2,0.6,0.7666666666666667,0.0,0.4,0.015604217607538285,0.005185185185185182,0.012772502542994347,0.014224453474512474,0.0143542205642565,0.0,0.031466679483139026
2021-06-20,146,0.3,0.03333333333333333,0.2,0.6,0.7833333333333333,0.0,0.4166666666666667,0.015604217607538285,0.005185185185185182,0.012772502542994347,0.014224453474512474,0.014752635518815659,0.0,0.032387732114717974
2021-06-21,128,0.31666666666666665,0.03333333333333333,0.2,0.6166666666666667,0.8,0.0,0.4,0.016584609764401032,0.005185185185185182,0.012772502542994347,0.014997302936878065,0.01507314833932848,0.0,0.03127662100360686
2021-06-22,103,0.3,0.016666666666666666,0.18333333333333332,0.6,0.8,0.0,0.4,0.015658683838475105,0.0033333333333333296,0.011978851749343555,0.014634984096298355,0.015325673591853732,0.0,0.03127662100360686
2021-06-23,137,0.3,0.016666666666666666,0.16666666666666666,0.5666666666666667,0.8333333333333334,0.0,0.38333333333333336,0.015658683838475105,0.0033333333333333296,0.011705627705627709,0.014202083663397922,0.015846506925187066,0.0,0.030609954336940196
2021-06-24,80,0.3,0.016666666666666666,0.16666666666666666,0.55,0.8166666666666667,0.0,0.38333333333333336,0.015658683838475105,0.0033333333333333296,0.011705627705627709,0.013606845568159828,0.015608411687091827,0.0,0.030609954336940196
2021-06-25,102,0.3,0.016666666666666666,0.16666666666666666,0.55,0.8,0.0,0.43333333333333335,0.015658683838475105,0.0033333333333333296,0.011705627705627709,0.013402597202146756,0.015347995020425161,0.0,0.03540793413492
2021-06-26,80,0.31666666666666665,0.016666666666666666,0.18333333333333332,0.55,0.8166666666666667,0.0,0.43333333333333335,0.01621423939403066,0.0033333333333333296,0.017261183261183262,0.013402597202146756,0.017431328353758494,0.0,0.03540793413492
2021-06-27,54,0.3,0.016666666666666666,0.18333333333333332,0.5166666666666667,0.8166666666666667,0.0,0.43333333333333335,0.015619001298792566,0.0033333333333333296,0.017261183261183262,0.012773666384536694,0.017431328353758494,0.0,0.03540793413492
2021-06-28,106,0.31666666666666665,0.016666666666666666,0.18333333333333332,0.5166666666666667,0.8166666666666667,0.0,0.43333333333333335,0.01621423939403066,0.0033333333333333296,0.017261183261183262,0.012773666384536694,0.017598592391990277,0.0,0.03540793413492
2021-06-29,89,0.31666666666666665,0.016666666666666666,0.21666666666666667,0.5166666666666667,0.7833333333333333,0.0,0.43333333333333335,0.015579318759110028,0.0033333333333333296,0.022816738816738815,0.012773666384536694,0.016804941598339482,0.0,0.03540793413492
2021-06-30,111,0.31666666666666665,0.016666666666666666,0.21666666666666667,0.5166666666666667,0.7333333333333333,0.0,0.4166666666666667,0.015579318759110028,0.0033333333333333296,0.022816738816738815,0.012773666384536694,0.016155590948988833,0.0,0.03487029972631785
2021-07-01,84,0.31666666666666665,0.016666666666666666,0.11666666666666667,0.5166666666666667,0.7333333333333333,0.0,0.4166666666666667,0.015579318759110028,0.0033333333333333296,0.01881673881673882,0.012773666384536694,0.016155590948988833,0.0,0.03487029972631785
2021-07-02,91,0.31666666666666665,0.016666666666666666,0.11666666666666667,0.48333333333333334,0.7166666666666667,0.0,0.4166666666666667,0.015579318759110028,0.0033333333333333296,0.01881673881673882,0.012260845871716181,0.016299623870799532,0.0,0.03487029972631785
2021-07-03,73,0.31666666666666665,0.0,0.11666666666666667,0.48333333333333334,0.7166666666666667,0.0,0.4166666666666667,0.015579318759110028,0.0,0.01881673881673882,0.012260845871716181,0.016299623870799532,0.0,0.03487029972631785
2021-07-04,133,0.31666666666666665,0.0,0.11666666666666667,0.4666666666666667,0.7,0.0,0.4166666666666667,0.015579318759110028,0.0,0.01881673881673882,0.012987341598211908,0.01586102737957146,0.0,0.03487029972631785
2021-07-05,113,0.31666666666666665,0.0,0.1,0.48333333333333334,0.7,0.0,0.4166666666666667,0.015579318759110028,0.0,0.017626262626262625,0.013744917355787666,0.01622115034839008,0.0,0.03487029972631785
2021-07-06,129,0.31666666666666665,0.0,0.1,0.43333333333333335,0.7166666666666667,0.0,0.4166666666666667,0.015579318759110028,0.0,0.017626262626262625,0.01293846574288444,0.01656128640281185,0.0,0.03487029972631785
2021-07-07,96,0.31666666666666665,0.0,0.1,0.43333333333333335,0.6833333333333333,0.0,0.4166666666666667,0.015579318759110028,0.0,0.017626262626262625,0.01293846574288444,0.015519619736145185,0.0,0.03487029972631785
2021-07-08,105,0.31666666666666665,0.0,0.1,0.43333333333333335,0.6833333333333333,0.0,0.4166666666666667,0.015293371046691727,0.0,0.017626262626262625,0.01293846574288444,0.015519619736145185,0.0,0.03487029972631785
2021-07-09,72,0.31666666666666665,0.0,0.08333333333333333,0.4166666666666667,0.7,0.0,0.36666666666666664,0.015293371046691727,0.0,0.01345959595959596,0.012343227647646345,0.01611485783138328,0.0,0.03237029972631785
2021-07-10,75,0.3,0.0,0.08333333333333333,0.4166666666666667,0.6833333333333333,0.0,0.3333333333333333,0.014598926602247283,0.0,0.01345959595959596,0.01273796448975161,0.01581723878376423,0.0,0.028666596022614142
2021-07-11,79,0.31666666666666665,0.0,0.08333333333333333,0.4,0.6333333333333333,0.0,0.3333333333333333,0.015476119584703423,0.0,0.01345959595959596,0.01201332680859219,0.01450144931008002,0.0,0.028666596022614142
2021-07-12,63,0.31666666666666665,0.0,0.08333333333333333,0.4,0.6333333333333333,0.0,0.3333333333333333,0.015476119584703423,0.0,0.01345959595959596,0.01201332680859219,0.01450144931008002,0.0,0.03033326268928081
2021-07-13,58,0.31666666666666665,0.0,0.08333333333333333,0.4,0.6333333333333333,0.0,0.3333333333333333,0.015476119584703423,0.0,0.01345959595959596,0.01201332680859219,0.01450144931008002,0.0,0.03033326268928081
2021-07-14,69,0.31666666666666665,0.016666666666666666,0.1,0.4,0.65,0.0,0.3333333333333333,0.015476119584703423,0.005555555555555551,0.019015151515151516,0.01201332680859219,0.015195893754524464,0.0,0.03033326268928081
2021-07-15,86,0.3,0.016666666666666666,0.08333333333333333,0.4,0.65,0.0,0.3333333333333333,0.014642786251370088,0.005555555555555551,0.01818181818181818,0.011943664669964533,0.015195893754524464,0.0,0.03033326268928081
2021-07-16,92,0.3,0.016666666666666666,0.1,0.38333333333333336,0.6333333333333333,0.0,0.31666666666666665,0.014642786251370088,0.005555555555555551,0.018975468975468975,0.011505068178736465,0.016266600825231535,0.0,0.02866659602261414
2021-07-17,57,0.3,0.016666666666666666,0.1,0.38333333333333336,0.6,0.0,0.31666666666666665,0.014642786251370088,0.005555555555555551,0.018975468975468975,0.011505068178736465,0.015491407026781924,0.0,0.02866659602261414
2021-07-18,48,0.3,0.016666666666666666,0.1,0.36666666666666664,0.6,0.0,0.3,0.014642786251370088,0.005555555555555551,0.018975468975468975,0.01115045824965845,0.015491407026781924,0.0,0.028025570381588497
2021-07-19,84,0.2833333333333333,0.016666666666666666,0.1,0.36666666666666664,0.5666666666666667,0.0,0.3,0.014105151842767939,0.005555555555555551,0.018975468975468975,0.01115045824965845,0.015099250164036826,0.0,0.028025570381588497
2021-07-20,72,0.26666666666666666,0.016666666666666666,0.1,0.36666666666666664,0.5666666666666667,0.0,0.3,0.013509913747529844,0.005555555555555551,0.018975468975468975,0.01115045824965845,0.015099250164036826,0.0,0.028025570381588497
2021-07-21,71,0.26666666666666666,0.016666666666666666,0.1,0.36666666666666664,0.5833333333333334,0.0,0.3,0.013509913747529844,0.005555555555555551,0.018975468975468975,0.01115045824965845,0.016140916830703494,0.0,0.028025570381588497
2021-07-22,82,0.26666666666666666,0.016666666666666666,0.1,0.35,0.5833333333333334,0.0,0.3,0.013509913747529844,0.005555555555555551,0.018975468975468975,0.009959982059182259,0.016140916830703494,0.0,0.028025570381588497
2021-07-23,61,0.25,0.016666666666666666,0.1,0.35,0.6,0.0,0.3,0.012529521590667097,0.005555555555555551,0.018975468975468975,0.009959982059182259,0.01712130898756624,0.0,0.028025570381588497
2021-07-24,59,0.25,0.016666666666666666,0.1,0.3333333333333333,0.6,0.0,0.3,0.012529521590667097,0.005555555555555551,0.018975468975468975,0.009532631631831831,0.01712130898756624,0.0,0.028025570381588497
2021-07-25,48,0.23333333333333334,0.016666666666666666,0.1,0.3333333333333333,0.5833333333333334,0.0,0.3,0.01186285492400043,0.005555555555555551,0.018975468975468975,0.009532631631831831,0.01674252110877836,0.0,0.028025570381588497
2021-07-26,69,0.25,0.016666666666666666,0.1,0.26666666666666666,0.5833333333333334,0.0,0.3,0.012503880565026071,0.005555555555555551,0.018975468975468975,0.008143742742942944,0.01674252110877836,0.0,0.028025570381588497
2021-07-27,59,0.25,0.016666666666666666,0.1,0.26666666666666666,0.55,0.0,0.3,0.012503880565026071,0.005555555555555551,0.018975468975468975,0.008143742742942944,0.01601788342761894,0.0,0.028025570381588497
2021-07-28,84,0.25,0.016666666666666666,0.1,0.26666666666666666,0.55,0.0,0.3,0.012503880565026071,0.005555555555555551,0.018975468975468975,0.008143742742942944,0.01601788342761894,0.0,0.028025570381588497
2021-07-29,91,0.26666666666666666,0.016666666666666666,0.1,0.26666666666666666,0.5666666666666667,0.0,0.3,0.013121164515643354,0.005555555555555551,0.018975468975468975,0.008143742742942944,0.016494073903809418,0.0,0.028025570381588497
2021-07-30,88,0.26666666666666666,0.016666666666666666,0.08333333333333333,0.2833333333333333,0.5666666666666667,0.0,0.2833333333333333,0.013121164515643354,0.005555555555555551,0.01746031746031746,0.008761026693560226,0.016494073903809418,0.0,0.02726799462401274
2021-07-31,74,0.21666666666666667,0.016666666666666666,0.08333333333333333,0.2833333333333333,0.55,0.0,0.2833333333333333,0.010179988045055119,0.005555555555555551,0.01746031746031746,0.008761026693560226,0.016206717581970335,0.0,0.02726799462401274
2021-08-01,128,0.21666666666666667,0.016666666666666666,0.08333333333333333,0.2833333333333333,0.5333333333333333,0.0,0.25,0.009706503196570269,0.005555555555555551,0.01746031746031746,0.008761026693560226,0.015919361260131253,0.0,0.020601327957346077
2021-08-02,114,0.21666666666666667,0.016666666666666666,0.08333333333333333,0.25,0.55,0.0,0.23333333333333334,0.009706503196570269,0.005555555555555551,0.01746031746031746,0.008120001052534586,0.016579083482353475,0.0,0.017823550179568295
2021-08-03,93,0.21666666666666667,0.016666666666666666,0.1,0.25,0.55,0.0,0.21666666666666667,0.009706503196570269,0.005555555555555551,0.018975468975468975,0.008120001052534586,0.016579083482353475,0.0,0.016541498897517014
2021-08-04,91,0.21666666666666667,0.016666666666666666,0.1,0.26666666666666666,0.55,0.0,0.2,0.009706503196570269,0.005555555555555551,0.018975468975468975,0.008761026693560226,0.016579083482353475,0.0,0.015499832230850349
2021-08-05,110,0.21666666666666667,0.016666666666666666,0.1,0.26666666666666666,0.55,0.0,0.2,0.009706503196570269,0.005555555555555551,0.018975468975468975,0.008761026693560226,0.016579083482353475,0.0,0.015499832230850349
2021-08-06,94,0.23333333333333334,0.016666666666666666,0.1,0.26666666666666666,0.55,0.0,0.18333333333333332,0.010725021715088786,0.005555555555555551,0.018975468975468975,0.008761026693560226,0.016579083482353475,0.0,0.013416498897517014
2021-08-07,122,0.23333333333333334,0.016666666666666666,0.1,0.26666666666666666,0.5166666666666667,0.0,0.18333333333333332,0.010725021715088786,0.005555555555555551,0.018975468975468975,0.00878539316529512,0.016032635394921783,0.0,0.013416498897517014
2021-08-08,145,0.21666666666666667,0.016666666666666666,0.1,0.25,0.5,0.0,0.18333333333333332,0.010526609016676087,0.005555555555555551,0.018975468975468975,0.008168109214677836,0.01562613132988113,0.0,0.013416498897517014
2021-08-09,161,0.21666666666666667,0.016666666666666666,0.1,0.26666666666666666,0.5166666666666667,0.0,0.18333333333333332,0.010526609016676087,0.005555555555555551,0.018975468975468975,0.008538479585048208,0.016041027099968155,0.0,0.013416498897517014
2021-08-10,146,0.21666666666666667,0.016666666666666666,0.11666666666666667,0.2833333333333333,0.6,0.0,0.13333333333333333,0.010526609016676087,0.005555555555555551,0.020257520257520256,0.00883087724586692,0.01812436043330149,0.0,0.010916498897517014
2021-08-11,151,0.21666666666666667,0.016666666666666666,0.11666666666666667,0.23333333333333334,0.6,0.0,0.13333333333333333,0.010526609016676087,0.005555555555555551,0.020257520257520256,0.007830877245866919,0.01812436043330149,0.0,0.010916498897517014
2021-08-12,171,0.21666666666666667,0.016666666666666666,0.11666666666666667,0.3,0.6333333333333333,0.0,0.2,0.010526609016676087,0.005555555555555551,0.020257520257520256,0.008797060820746145,0.018457693766634822,0.0,0.013385634699986151
2021-08-13,120,0.21666666666666667,0.016666666666666666,0.13333333333333333,0.3,0.65,0.0,0.2,0.010526609016676087,0.005555555555555551,0.024424186924186922,0.008797060820746145,0.018995328175236973,0.0,0.013385634699986151
2021-08-14,119,0.2,0.016666666666666666,0.13333333333333333,0.3,0.65,0.0,0.2,0.00960068309075016,0.005555555555555551,0.024424186924186922,0.008797060820746145,0.01917321542208974,0.0,0.013385634699986151
2021-08-15,133,0.2,0.016666666666666666,0.13333333333333333,0.3,0.65,0.0,0.2,0.00960068309075016,0.005555555555555551,0.024424186924186922,0.008797060820746145,0.01917321542208974,0.0,0.013385634699986151
2021-08-16,224,0.2,0.016666666666666666,0.15,0.2833333333333333,0.6333333333333333,0.0,0.2,0.00960068309075016,0.005555555555555551,0.025939338439338436,0.00858061060429593,0.018972412209238336,0.0,0.014394461938321586
2021-08-17,191,0.21666666666666667,0.016666666666666666,0.15,0.2833333333333333,0.6333333333333333,0.0,0.2,0.009822905312972382,0.005555555555555551,0.025939338439338436,0.008877381734400393,0.01901995484904341,0.0,0.014394461938321586
2021-08-18,173,0.21666666666666667,0.016666666666666666,0.15,0.2833333333333333,0.6666666666666666,0.0,0.2,0.009822905312972382,0.005555555555555551,0.025939338439338436,0.008877381734400393,0.019476575853609623,0.0,0.014394461938321586
2021-08-19,244,0.21666666666666667,0.03333333333333333,0.15,0.3,0.6833333333333333,0.0,0.16666666666666666,0.009822905312972382,0.0063131313131313095,0.025939338439338436,0.009062566919585577,0.019738534076376175,0.0,0.012640075973409305
2021-08-20,149,0.2,0.03333333333333333,0.15,0.26666666666666666,0.7,0.0,0.16666666666666666,0.008842513156109637,0.0063131313131313095,0.025939338439338436,0.00802090025291891,0.02025135458919669,0.0,0.012640075973409305
2021-08-21,209,0.2,0.03333333333333333,0.15,0.31666666666666665,0.7,0.0,0.16666666666666666,0.008842513156109637,0.0063131313131313095,0.025939338439338436,0.008913757395776054,0.01993734492736094,0.0,0.012640075973409305
2021-08-22,160,0.2,0.03333333333333333,0.15,0.31666666666666665,0.7166666666666667,0.0,0.16666666666666666,0.008842513156109637,0.0063131313131313095,0.025939338439338436,0.008913757395776054,0.0206069877845038,0.0,0.012640075973409305
2021-08-23,147,0.2,0.03333333333333333,0.15,0.3333333333333333,0.75,0.0,0.16666666666666666,0.008842513156109637,0.0063131313131313095,0.025939338439338436,0.009142067898059159,0.02148418076695994,0.0,0.012640075973409305
2021-08-24,160,0.21666666666666667,0.03333333333333333,0.15,0.36666666666666664,0.75,0.0,0.1,0.009822905312972382,0.0063131313131313095,0.025939338439338436,0.009409447577203543,0.02148418076695994,0.0,0.00708452041785375
2021-08-25,235,0.2,0.03333333333333333,0.13333333333333333,0.36666666666666664,0.7833333333333333,0.0,0.1,0.009267349757416827,0.0063131313131313095,0.020383782883782883,0.009409447577203543,0.020464677220860646,0.0,0.00708452041785375
2021-08-26,190,0.2,0.03333333333333333,0.13333333333333333,0.38333333333333336,0.8,0.0,0.1,0.009267349757416827,0.0063131313131313095,0.020383782883782883,0.009718089552512185,0.02065847567047305,0.0,0.00708452041785375
2021-08-27,161,0.18333333333333332,0.03333333333333333,0.13333333333333333,0.4,0.8,0.0,0.11666666666666667,0.008672111662178732,0.0063131313131313095,0.020383782883782883,0.009991313596228032,0.020381257928537566,0.0,0.008599671933005265
2021-08-28,136,0.18333333333333332,0.05,0.1,0.4,0.8,0.0,0.11666666666666667,0.00881100055106762,0.007828282828282825,0.014828227328227328,0.009991313596228032,0.020381257928537566,0.0,0.008599671933005265
2021-08-29,242,0.18333333333333332,0.05,0.1,0.4,0.8166666666666667,0.0,0.18333333333333332,0.00881100055106762,0.007828282828282825,0.014828227328227328,0.009991313596228032,0.020743576769117276,0.0,0.009316517811141465
2021-08-30,147,0.18333333333333332,0.06666666666666667,0.1,0.4,0.8333333333333334,0.0,0.18333333333333332,0.00881100055106762,0.009343434343434341,0.014828227328227328,0.009991313596228032,0.021194027219567726,0.0,0.009316517811141465
2021-08-31,144,0.18333333333333332,0.06666666666666667,0.1,0.4,0.85,0.0,0.18333333333333332,0.00881100055106762,0.009343434343434341,0.014828227328227328,0.009991313596228032,0.021971804997345506,0.0,0.009316517811141465
2021-09-01,208,0.18333333333333332,0.08333333333333333,0.1,0.4166666666666667,0.8666666666666667,0.0,0.18333333333333332,0.00881100055106762,0.010858585858585856,0.014828227328227328,0.010222795077709512,0.02239915542469593,0.0,0.009316517811141465
2021-09-02,247,0.2,0.08333333333333333,0.1,0.43333333333333335,0.8833333333333333,0.0,0.18333333333333332,0.009505444995512063,0.010858585858585856,0.014828227328227328,0.009323885558110338,0.02259523385606848,0.0,0.009316517811141465
2021-09-03,179,0.2,0.08333333333333333,0.1,0.43333333333333335,0.8666666666666667,0.0,0.18333333333333332,0.009505444995512063,0.010858585858585856,0.014828227328227328,0.00890644585495635,0.022090183351017974,0.0,0.009316517811141465
2021-09-04,153,0.2,0.08333333333333333,0.1,0.4666666666666667,0.8833333333333333,0.0,0.18333333333333332,0.009505444995512063,0.010858585858585856,0.014828227328227328,0.00954747149598199,0.022473741029408478,0.0,0.009316517811141465
2021-09-05,113,0.21666666666666667,0.08333333333333333,0.1,0.48333333333333334,0.8833333333333333,0.0,0.18333333333333332,0.010338778328845397,0.010858585858585856,0.014828227328227328,0.010589138162648658,0.022340504595299952,0.0,0.009316517811141465
2021-09-06,151,0.21666666666666667,0.08333333333333333,0.1,0.48333333333333334,0.8833333333333333,0.0,0.18333333333333332,0.010285359525426594,0.010858585858585856,0.014828227328227328,0.010589138162648658,0.022340504595299952,0.0,0.009316517811141465
2021-09-07,148,0.21666666666666667,0.08333333333333333,0.1,0.48333333333333334,0.8666666666666667,0.0,0.2,0.010285359525426594,0.010858585858585856,0.014828227328227328,0.010589138162648658,0.021745266500061856,0.0,0.012094295588919243
2021-09-08,209,0.25,0.08333333333333333,0.1,0.5166666666666667,0.8666666666666667,0.0,0.2,0.010994579383582621,0.010858585858585856,0.014828227328227328,0.010380804829315323,0.021745266500061856,0.0,0.012094295588919243
2021-09-09,185,0.3,0.08333333333333333,0.1,0.5166666666666667,0.9,0.0,0.2,0.010874962158702239,0.010858585858585856,0.014828227328227328,0.010380804829315323,0.022425538608905393,0.0,0.012094295588919243
2021-09-10,220,0.3,0.08333333333333333,0.1,0.55,0.9333333333333333,0.0,0.2,0.010874962158702239,0.010858585858585856,0.014828227328227328,0.011034399600557153,0.02281769547165049,0.0,0.00987207336669702
2021-09-11,165,0.3,0.08333333333333333,0.1,0.55,0.9333333333333333,0.0,0.2,0.010874962158702239,0.010858585858585856,0.014828227328227328,0.011034399600557153,0.02281769547165049,0.0,0.00987207336669702
2021-09-12,278,0.31666666666666665,0.08333333333333333,0.1,0.5666666666666667,0.9333333333333333,0.0,0.2,0.011109703942739798,0.006493506493506491,0.010383782883782885,0.011221665518160149,0.022502038905993924,0.0,0.00987207336669702
2021-09-13,192,0.3333333333333333,0.1,0.1,0.55,0.9833333333333333,0.0,0.2,0.011630537276073131,0.009826839826839824,0.010383782883782885,0.010716615013109644,0.023186970412843236,0.0,0.00987207336669702
2021-09-14,187,0.3333333333333333,0.1,0.08333333333333333,0.5666666666666667,0.9666666666666667,0.0,0.2,0.011630537276073131,0.009826839826839824,0.00959013209013209,0.011009012673928358,0.021671818897691722,0.0,0.00987207336669702
2021-09-15,265,0.3333333333333333,0.1,0.11666666666666667,0.6,1.0166666666666666,0.0,0.2,0.011630537276073131,0.009826839826839824,0.010923465423465423,0.011425679340595024,0.02222737445324728,0.0,0.00987207336669702
2021-09-16,332,0.3333333333333333,0.1,0.11666666666666667,0.6666666666666666,1.0833333333333333,0.0,0.2,0.011630537276073131,0.009826839826839824,0.010923465423465423,0.01198123489615058,0.022724886891058227,0.0,0.00987207336669702
2021-09-17,154,0.3333333333333333,0.1,0.11666666666666667,0.6666666666666666,1.1166666666666667,0.0,0.2,0.011630537276073131,0.009826839826839824,0.010923465423465423,0.01198123489615058,0.02334217084167551,0.0,0.00987207336669702
2021-09-18,152,0.3333333333333333,0.1,0.11666666666666667,0.6666666666666666,1.15,0.0,0.2,0.011630537276073131,0.009826839826839824,0.010923465423465423,0.01198123489615058,0.023854991354496025,0.0,0.00987207336669702
2021-09-19,116,0.3333333333333333,0.1,0.11666666666666667,0.6833333333333333,1.15,0.0,0.2,0.011630537276073131,0.009826839826839824,0.010923465423465423,0.012378060292975977,0.02335095909643151,0.0,0.00987207336669702
