,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-07-04,2.816666666666667,6.15,5.75,7.25,11.433333333333334,6.2,0.04494479054112467,0.06983721390976937,0.059022948537095846,0.06566945960099839,0.09016858632142305,0.049551369023997496
2021-07-05,2.8333333333333335,5.833333333333333,5.566666666666666,7.166666666666667,11.566666666666666,6.05,0.045188455258473606,0.06777298184553729,0.05778068847517634,0.06533080454536219,0.09240440818640093,0.04874683509882312
2021-07-06,2.9,5.716666666666667,5.533333333333333,7.083333333333333,11.6,6.033333333333333,0.04634741325953687,0.06664672073276134,0.05826890396339183,0.06499837272205816,0.09362327204968073,0.04912350112161624
2021-07-07,2.9166666666666665,5.633333333333334,5.6,7.133333333333334,11.566666666666666,5.983333333333333,0.046012987925111534,0.06631246860210203,0.059612920505133886,0.06552676863235973,0.09357007247527732,0.04881002149779179
2021-07-08,2.933333333333333,5.483333333333333,5.666666666666667,7.183333333333334,11.6,5.85,0.04623658613632585,0.0647874141358711,0.05925344338095088,0.06564317717573456,0.09447615141506413,0.04873077717168554
2021-07-09,2.9,5.366666666666666,5.666666666666667,7.35,11.533333333333333,5.766666666666667,0.04571702432098938,0.06349400203418833,0.05949477068110172,0.06737053478544512,0.09485923599217856,0.047965962822511116
2021-07-10,2.8666666666666667,5.35,5.65,7.366666666666666,11.566666666666666,5.633333333333334,0.04576851232428461,0.06374812667254941,0.05982234191797913,0.06826531097458632,0.09593049178041549,0.04744842876877038
2021-07-11,2.85,5.183333333333334,5.6,7.233333333333333,11.483333333333333,5.416666666666667,0.04547677507602562,0.06200789830188626,0.05924401305705566,0.06805414958695435,0.09610086888173307,0.046401058601191154
2021-07-12,2.8333333333333335,5.166666666666667,5.533333333333333,7.283333333333333,11.466666666666667,5.433333333333334,0.04531443741368795,0.06216350845749641,0.05836707507255954,0.06869260008910642,0.09612758606817046,0.0468239053355133
2021-07-13,2.933333333333333,5.183333333333334,5.483333333333333,7.35,11.683333333333334,5.55,0.04685602178937372,0.06238873368272164,0.059345794810648625,0.06946160334258174,0.09758336339832976,0.04753260523776159
2021-07-14,2.933333333333333,5.283333333333333,5.35,7.35,11.733333333333333,5.666666666666667,0.04684634312115846,0.06344392848791644,0.05961208423396559,0.06947002085099925,0.09757772896064663,0.04882647266066127
2021-07-15,2.9166666666666665,5.333333333333333,5.283333333333333,7.383333333333334,11.95,5.65,0.0468782716013628,0.06388967756380251,0.0599085531284113,0.06937459222701102,0.09897290241464361,0.04906431988288349
2021-07-16,2.9,5.35,5.216666666666667,7.316666666666666,11.916666666666666,5.6,0.04677143399452519,0.06435143802556297,0.060179048342726735,0.06861668036661468,0.09901231823075846,0.048979097844925136
2021-07-17,2.816666666666667,5.316666666666666,5.166666666666667,7.25,11.8,5.566666666666666,0.045802441746463175,0.06457206681762033,0.0598457150093934,0.06770398195391628,0.09909141427595619,0.048768937026211684
2021-07-18,2.783333333333333,5.083333333333333,5.1,7.2,11.516666666666667,5.45,0.04599474943877087,0.06346807821363173,0.05994805419067995,0.06798352697030338,0.09841698707713875,0.04948047459632247
2021-07-19,2.7666666666666666,4.933333333333334,5.016666666666667,7.016666666666667,11.4,5.333333333333333,0.045968675179279835,0.06372602847158199,0.060321540392784374,0.06703986785290966,0.09800890741494678,0.048973610420958685
2021-07-20,2.75,4.833333333333333,5.033333333333333,6.833333333333333,11.3,5.383333333333334,0.045509116355750424,0.06286622083532435,0.06097653051710179,0.06568105113723649,0.0977093905067342,0.04967860430955655
2021-07-21,2.75,4.716666666666667,5.066666666666666,6.85,11.3,5.35,0.04507368092031498,0.06271767011068667,0.061818114675517635,0.06567804596834599,0.09791289071023442,0.04969691932787157
2021-07-22,2.783333333333333,4.733333333333333,5.083333333333333,6.9,11.366666666666667,5.35,0.04552538101990241,0.06291314336171547,0.06273657345687964,0.06616882989017589,0.09798354960442272,0.05028353078404824
2021-07-23,2.783333333333333,4.766666666666667,5.183333333333334,6.916666666666667,11.366666666666667,5.333333333333333,0.04568389551265603,0.06341819386676598,0.06368895440926059,0.06593556883491601,0.09731035498997963,0.050287328156266665
2021-07-24,2.7,4.733333333333333,5.133333333333334,6.75,11.45,5.2,0.04546305355268363,0.06265957317711081,0.06337433871830081,0.06444682518930962,0.09934845630969015,0.04954328053721904
2021-07-25,2.6333333333333333,4.783333333333333,5.166666666666667,6.683333333333334,11.233333333333333,5.033333333333333,0.04460835269798278,0.06336885780420365,0.06327443861840071,0.06406574954939016,0.09830587829860819,0.048425122209758385
2021-07-26,2.566666666666667,4.866666666666666,5.2,6.583333333333333,11.066666666666666,4.916666666666667,0.044119804029822456,0.06430983099930966,0.06378641332891166,0.0634576275126967,0.09838050516427985,0.04737531559518739
2021-07-27,2.45,4.716666666666667,5.1,6.516666666666667,10.916666666666666,4.933333333333334,0.042430840819120116,0.06288160538807751,0.061677951430828444,0.06325841540776339,0.09729576433725597,0.047775265601436606
2021-07-28,2.433333333333333,4.783333333333333,5.183333333333334,6.716666666666667,11.0,4.916666666666667,0.0422086185968979,0.06379959804413626,0.062269119521996534,0.06458714248722126,0.09752481647785233,0.04775585566354841
2021-07-29,2.433333333333333,4.85,5.266666666666667,6.7,11.233333333333333,4.85,0.04267055503444409,0.0651709607638136,0.06320929046216747,0.06406359742185046,0.09891777835468515,0.04677546350668567
2021-07-30,2.4166666666666665,4.833333333333333,5.15,6.666666666666667,11.116666666666667,4.75,0.042474146504702236,0.06493662519527944,0.06259850851498,0.06350625119568874,0.09833621807099721,0.04628270988349726
2021-07-31,2.3666666666666667,4.733333333333333,5.0,6.65,11.1,4.65,0.04170134385130256,0.06392227586326558,0.06095730102270868,0.06370466389410144,0.0997561742113481,0.046430793507190635
2021-08-01,2.3,4.783333333333333,4.933333333333334,6.483333333333333,11.066666666666666,4.5,0.04082003259193348,0.06451255364104337,0.060285750351158005,0.061996908372786604,0.09959729054182612,0.04512644568110368
2021-08-02,2.25,4.733333333333333,4.9,6.433333333333334,10.9,4.483333333333333,0.03987811736430396,0.06407450608159405,0.06045466927007692,0.06192956830544654,0.09848294945655481,0.045006828456223294
2021-08-03,2.283333333333333,4.75,4.833333333333333,6.5,10.916666666666666,4.416666666666667,0.040923868998290897,0.06448652096729315,0.059526798121617534,0.0628203729031477,0.0981958842758726,0.04427085515387831
2021-08-04,2.2333333333333334,4.75,5.083333333333333,6.5,10.933333333333334,4.45,0.040351256912520915,0.06512626839168663,0.061293332887021726,0.06253599761877242,0.09788240465204816,0.04483681437152292
2021-08-05,2.3,4.716666666666667,5.083333333333333,6.5,10.633333333333333,4.3,0.04104887233616373,0.0652879599339752,0.06184422364183091,0.06264120249141915,0.09645094824910208,0.0438493275631406
2021-08-06,2.35,4.7,5.066666666666666,6.45,10.516666666666667,4.283333333333333,0.041476087526037146,0.065571235894962,0.062369585960671485,0.061421395728134126,0.09528506405504887,0.04383498976460715
2021-08-07,2.316666666666667,4.583333333333333,4.916666666666667,6.266666666666667,9.766666666666667,4.266666666666667,0.04102154207149169,0.06436234164809305,0.06186329985805512,0.059864135142740554,0.09146412653845919,0.044357848635923375
2021-08-08,2.283333333333333,4.55,4.833333333333333,6.15,9.733333333333333,4.2,0.04057180662175623,0.0642491620828587,0.061269803923095764,0.059020680351917335,0.0916685517428844,0.04398638802476554
2021-08-09,2.25,4.566666666666666,4.85,5.966666666666667,9.816666666666666,4.166666666666667,0.0401322461821958,0.06471787116900692,0.061604179028113076,0.057846738552975535,0.0928421312752899,0.04376754744505539
2021-08-10,2.216666666666667,4.466666666666667,4.85,5.816666666666666,9.816666666666666,3.966666666666667,0.039529378169319,0.06386581124391327,0.06190266830686551,0.057638405219642204,0.09351149948798983,0.043930994942732275
2021-08-11,2.283333333333333,4.4,4.933333333333334,5.783333333333333,9.933333333333334,3.9833333333333334,0.040590454773873866,0.0628917852698873,0.06257379397799119,0.058698346740110034,0.09394485435448424,0.044608514322577245
2021-08-12,2.2666666666666666,4.45,4.983333333333333,5.766666666666667,9.983333333333333,3.9833333333333334,0.04018395070883321,0.0634888108669129,0.06298845606275635,0.05917687148334067,0.09406632219747108,0.044846609560672476
2021-08-13,2.183333333333333,4.483333333333333,4.983333333333333,5.766666666666667,10.016666666666667,3.933333333333333,0.03869585547073797,0.06269382396081488,0.06289142756063386,0.05920956083641837,0.09420605949135856,0.04428488232788518
2021-08-14,2.2,4.45,5.016666666666667,5.7,10.05,3.9,0.038963208174531354,0.062450749295615844,0.06589556499542429,0.05893381535365593,0.09455615591622134,0.044160866909752114
2021-08-15,2.216666666666667,4.366666666666666,5.05,5.683333333333334,9.983333333333333,3.966666666666667,0.03907923329055647,0.061408014252880797,0.06584491827577336,0.058450850829595516,0.09337848054499757,0.0444491268678234
2021-08-16,2.183333333333333,4.416666666666667,5.0,5.583333333333333,9.9,4.0,0.038264418475741656,0.06191204651094531,0.0653014400149038,0.05701109208646598,0.09223395255836433,0.044801430390858626
2021-08-17,2.1666666666666665,4.45,4.983333333333333,5.583333333333333,9.9,4.0,0.03782638428770747,0.06213959673849554,0.06455812304818258,0.05557711792951672,0.09180486493415475,0.04486732025075598
2021-08-18,2.1666666666666665,4.5,5.083333333333333,5.716666666666667,9.85,3.966666666666667,0.037731217124516464,0.06252848562738442,0.06556861663543481,0.056262323309378595,0.0919502377824714,0.04415506953850526
2021-08-19,2.2,4.483333333333333,5.05,5.783333333333333,9.85,3.966666666666667,0.03793364627431404,0.06207511386253725,0.06528470903445403,0.05644163187491007,0.09181714347564827,0.04416458790896024
2021-08-20,2.216666666666667,4.366666666666666,5.05,5.683333333333334,9.733333333333333,3.783333333333333,0.03764874598941375,0.06131346511701753,0.06483848477816113,0.05623379814189648,0.09127939996915477,0.04226773923791802
2021-08-21,2.2,4.316666666666666,4.883333333333334,5.55,9.566666666666666,3.65,0.037308609934991986,0.06099374699095724,0.06368107737075372,0.05573013513823347,0.09060326744718046,0.04189294049428564
2021-08-22,2.2,4.283333333333333,4.85,5.55,9.3,3.5833333333333335,0.03684282402713291,0.061364824175011524,0.0641501205227237,0.05557140497950332,0.08950828399925584,0.04178674110493213
2021-08-23,2.1666666666666665,4.216666666666667,4.9,5.55,9.3,3.6333333333333333,0.036263250092295814,0.06095731501750236,0.06509528047286911,0.05566335900249183,0.0896484299846573,0.04222907400139346
2021-08-24,2.2,4.283333333333333,4.733333333333333,5.616666666666666,9.216666666666667,3.6333333333333333,0.036825928154973875,0.06197089313951422,0.06466635890424165,0.0557447766270129,0.08948565574544994,0.04227101909671008
2021-08-25,2.15,4.283333333333333,4.833333333333333,5.75,9.216666666666667,3.716666666666667,0.035933071012116735,0.061195699341064606,0.06514270763582468,0.055966377694727135,0.0887255031995831,0.042582790658481647
2021-08-26,2.2666666666666666,4.383333333333334,5.0,5.866666666666666,9.466666666666667,3.7666666666666666,0.03728676388627745,0.06205952047927599,0.06717522796102794,0.05669958351400494,0.08991597939005928,0.04290515352767996
2021-08-27,2.3,4.483333333333333,4.966666666666667,6.066666666666666,9.616666666666667,3.85,0.03777695996470882,0.06375266764666485,0.066609540693213,0.058028948593370024,0.0906314676055475,0.04366242800239328
2021-08-28,2.25,4.45,4.95,6.016666666666667,9.55,3.8666666666666667,0.03756091058199277,0.06391061673845756,0.06705145988513218,0.058111345597115345,0.0903351713092512,0.044505681970647255
2021-08-29,2.2666666666666666,4.55,4.983333333333333,6.183333333333334,9.516666666666667,3.9166666666666665,0.03780245647571258,0.063136106934536,0.06693941506720501,0.05814711711726186,0.09013200186593547,0.04400982056968745
2021-08-30,2.25,4.55,5.0,6.283333333333333,9.533333333333333,3.95,0.03766966725431085,0.06277452501363204,0.06698460588909486,0.05930761469007739,0.09012309873203234,0.044178974798543165
2021-08-31,2.283333333333333,4.566666666666666,5.166666666666667,6.4,9.466666666666667,3.933333333333333,0.03803792574801481,0.062492473731580754,0.06877517589576461,0.06009801751466414,0.08913136319484224,0.04380342442299279
2021-09-01,2.283333333333333,4.583333333333333,5.233333333333333,6.533333333333333,9.6,4.0,0.03800179205334453,0.06262145843767988,0.06835850922909795,0.06076226872239361,0.08867784845561323,0.04421905717733522
2021-09-02,2.3,4.616666666666666,5.316666666666666,6.633333333333334,9.583333333333334,4.066666666666666,0.037779797517825404,0.06263482384799798,0.06846321482160841,0.06121536315139165,0.08697365510713152,0.04469679194735998
2021-09-03,2.2666666666666666,4.65,5.366666666666666,6.683333333333334,9.65,4.166666666666667,0.037060657325000995,0.06253381374698788,0.06907019203475623,0.06155401820702784,0.08626036432633831,0.04532877725292332
2021-09-04,2.2,4.666666666666667,5.3,6.683333333333334,9.4,4.166666666666667,0.03613630342950958,0.06268933017891277,0.0680445510091152,0.061729088235039045,0.08438759296704577,0.04523390059258177
2021-09-05,2.2,4.7,5.266666666666667,6.766666666666667,9.383333333333333,4.183333333333334,0.03635348489669105,0.0632060299143625,0.06713889063175671,0.062352417347182,0.08417597397034257,0.04538597232303956
2021-09-06,2.216666666666667,4.833333333333333,5.283333333333333,6.666666666666667,9.416666666666666,4.216666666666667,0.03718569362363662,0.06440984477363955,0.06736231333417102,0.061109274763257296,0.08343718708809172,0.0454096465654638
2021-09-07,2.183333333333333,4.916666666666667,5.55,6.816666666666666,9.7,4.316666666666666,0.03677989652218735,0.06472672366194701,0.06840706568327119,0.06005473530041334,0.0835407469586419,0.04541464456626348
2021-09-08,2.15,5.066666666666666,5.716666666666667,6.866666666666666,9.883333333333333,4.55,0.0359251956674865,0.0653323317588443,0.07026072421985656,0.05974789719404279,0.08337794679584173,0.04663818736837349
2021-09-09,2.25,5.35,5.666666666666667,7.0,10.083333333333334,4.616666666666666,0.03713838576956549,0.0676439090704216,0.07035139237441089,0.059969657415803006,0.08353297894012118,0.04668651270943888
2021-09-10,2.3333333333333335,5.45,5.8,7.116666666666666,10.416666666666666,4.65,0.037854009097548366,0.06844135723629083,0.0716797192477959,0.05987265076391831,0.0850888727334579,0.046638445516562946
2021-09-11,2.25,5.466666666666667,5.683333333333334,7.1,10.216666666666667,4.616666666666666,0.03653726041885327,0.06834448617167783,0.07101648311286166,0.05965144557703806,0.08375395895251922,0.046110948322399085
2021-09-12,2.283333333333333,5.833333333333333,5.766666666666667,7.533333333333333,10.25,4.766666666666667,0.036678069430630025,0.069388167667487,0.0710392517831713,0.060635372002660594,0.08382968029796797,0.045521276556256735
2021-09-13,2.3,5.85,5.866666666666666,8.05,10.216666666666667,4.75,0.03684010646766707,0.06980086608018542,0.07121803141783901,0.06258091388368268,0.08367649402345818,0.04516430256098487
2021-09-14,2.3333333333333335,6.033333333333333,6.066666666666666,8.083333333333334,10.233333333333333,4.75,0.03716061928817989,0.07114073536123118,0.07267305787286547,0.06260149536468272,0.08321435925899784,0.04464209092413366
2021-09-15,2.3833333333333333,6.05,6.233333333333333,8.2,10.433333333333334,4.75,0.03838013148330184,0.07072527135353417,0.07433972453953214,0.0631417134969254,0.08343028237088822,0.044606694484004214
2021-09-16,2.466666666666667,6.166666666666667,6.283333333333333,8.3,10.7,4.7,0.03864742708078612,0.07118456292107317,0.07403549173529934,0.06281952259881828,0.0840100126000087,0.042838747139751956
2021-09-17,2.4833333333333334,6.166666666666667,6.283333333333333,8.383333333333333,10.8,4.716666666666667,0.03844841130426275,0.07023439400215424,0.07358305991426126,0.0629788679907218,0.08403747909088982,0.04250655715798378
2021-09-18,2.466666666666667,6.183333333333334,6.383333333333334,8.416666666666666,11.083333333333334,4.75,0.03817633418983488,0.07034995857738396,0.0744793223093795,0.06334909486230474,0.08493846918989972,0.04295734920382133
2021-09-19,2.466666666666667,6.383333333333334,6.6,8.7,11.216666666666667,5.05,0.03833399184749254,0.07182396469359191,0.07441521974527693,0.06415179649677033,0.08553786978930032,0.0440046837463015
