,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-06-29,0.26666666666666666,0.8333333333333334,1.2166666666666666,2.85,7.2,2.1166666666666667,0.0043124698755651995,0.008725725249901999,0.011357721222148027,0.024843797377785807,0.05643761196810943,0.016755142857586558
2021-06-30,0.26666666666666666,0.8333333333333334,1.2166666666666666,2.7666666666666666,7.333333333333333,2.1333333333333333,0.0043124698755651995,0.008725725249901999,0.011220466320187241,0.02356912632515423,0.05772629195244158,0.016939222800876216
2021-07-01,0.2833333333333333,0.8166666666666667,1.25,2.85,7.416666666666667,2.1666666666666665,0.004513273088416605,0.008641910759307845,0.011544090915656497,0.024220167991820897,0.05821774494389457,0.01703023117364651
2021-07-02,0.3,0.7833333333333333,1.2333333333333334,2.8833333333333333,7.366666666666666,2.15,0.004875591928996314,0.008287300830229832,0.011395281391846973,0.024480943655822367,0.05785371503441011,0.016852926209107503
2021-07-03,0.3,0.7833333333333333,1.2,2.8333333333333335,7.3,2.1333333333333333,0.004875591928996314,0.008287300830229832,0.01116218115874674,0.02402222805949209,0.057250845681540756,0.016791876148057442
2021-07-04,0.26666666666666666,0.7666666666666667,1.1666666666666667,2.8333333333333335,7.183333333333334,2.15,0.004320036373440759,0.008144850687779688,0.01095121069461172,0.02413577123743948,0.05665560758630266,0.017002846612192465
2021-07-05,0.26666666666666666,0.7333333333333333,1.15,2.8333333333333335,7.116666666666666,2.1333333333333333,0.004320036373440759,0.007859950402879404,0.010828661675003877,0.02421713641314428,0.0566530703395199,0.016984351579429836
2021-07-06,0.26666666666666666,0.7166666666666667,1.15,2.7666666666666666,6.75,2.1666666666666665,0.004320036373440759,0.007682645438340396,0.010993644839987044,0.02375736629820175,0.0550659539898875,0.01742218558883039
2021-07-07,0.26666666666666666,0.6,1.1833333333333333,2.783333333333333,6.683333333333334,2.2,0.004320036373440759,0.006984042643929219,0.011708730564119033,0.02391917859593638,0.05447315873224957,0.017805327351282495
2021-07-08,0.26666666666666666,0.5666666666666667,1.2,2.8833333333333333,6.583333333333333,2.05,0.004320036373440759,0.0066136722735588484,0.01187212925692949,0.024745847961931584,0.05394017112061027,0.01729737122094143
2021-07-09,0.2833333333333333,0.55,1.2333333333333334,2.933333333333333,6.283333333333333,2.033333333333333,0.004529739033847646,0.0063943740279448135,0.012384949769750003,0.025262721377964665,0.05209274160153896,0.01718841136845631
2021-07-10,0.2833333333333333,0.55,1.2333333333333334,2.8833333333333333,6.15,1.95,0.004529739033847646,0.0063943740279448135,0.012629641537056027,0.024856217312924016,0.051332495558274044,0.016757823035744017
2021-07-11,0.26666666666666666,0.55,1.2166666666666666,2.8666666666666667,6.033333333333333,1.85,0.004288193140127838,0.006465739860180212,0.01246462503540586,0.02510165814660014,0.05066234562642489,0.016284950960084484
2021-07-12,0.26666666666666666,0.5333333333333333,1.2,2.933333333333333,6.166666666666667,1.85,0.004288193140127838,0.006315589710030061,0.01225629170207253,0.02591466627668144,0.052590840720177924,0.016284950960084484
2021-07-13,0.26666666666666666,0.55,1.1333333333333333,2.966666666666667,6.15,1.9,0.004288193140127838,0.006540814935255286,0.012073643300246045,0.02628807651034012,0.05220934770912988,0.01673949641462994
2021-07-14,0.26666666666666666,0.5,1.1,2.9833333333333334,6.183333333333334,1.9,0.004288193140127838,0.005891464285904637,0.012281681912212428,0.026456426678690293,0.052164272207664925,0.01674343512824607
2021-07-15,0.25,0.48333333333333334,0.9833333333333333,2.9833333333333334,6.216666666666667,1.9,0.004144514979208298,0.005663153783621532,0.011731367446803621,0.026329955008344452,0.05122158744145074,0.016835449017134962
2021-07-16,0.25,0.4666666666666667,0.95,2.966666666666667,6.216666666666667,1.9,0.004144514979208298,0.005446703567171316,0.011544101529200625,0.026148795588054597,0.0513771761892725,0.016835449017134962
2021-07-17,0.25,0.45,0.9333333333333333,2.95,6.133333333333334,1.8833333333333333,0.004367383196262562,0.0052766355399604305,0.011432990418089513,0.02591070034995936,0.05116437016290714,0.01671666246742736
2021-07-18,0.25,0.4166666666666667,0.9,2.8666666666666667,6.05,1.8166666666666667,0.004367383196262562,0.004991735255060146,0.0111405927572708,0.025284133933919258,0.0506908853144223,0.016280932619932808
2021-07-19,0.25,0.43333333333333335,0.9,2.8833333333333333,5.966666666666667,1.8166666666666667,0.004367383196262562,0.0054421857055105965,0.0111405927572708,0.025477932383531663,0.05020638919039129,0.01640437555563026
2021-07-20,0.25,0.43333333333333335,0.9,2.8833333333333333,5.883333333333334,1.8,0.004367383196262562,0.0054421857055105965,0.0111405927572708,0.025477932383531663,0.05024020561551206,0.016303973949204558
2021-07-21,0.25,0.4666666666666667,0.9166666666666666,2.8666666666666667,5.95,1.8,0.004222238051117417,0.006351605995365669,0.011378687995366036,0.025300627418992652,0.051013506388812836,0.01636807651330712
2021-07-22,0.25,0.4666666666666667,0.9,2.8666666666666667,5.933333333333334,1.7666666666666666,0.004222238051117417,0.006351605995365669,0.011239799106477148,0.025300627418992652,0.05051006176772115,0.016126530619587316
2021-07-23,0.25,0.4666666666666667,0.95,2.8833333333333333,5.95,1.7666666666666666,0.004222238051117417,0.006351605995365669,0.011715989582667624,0.025487893336595648,0.05072936001333519,0.016169567504729466
2021-07-24,0.25,0.43333333333333335,0.8833333333333333,2.85,5.866666666666666,1.75,0.004222238051117417,0.005684939328699002,0.011222162422173797,0.025161095950974734,0.05017593302312659,0.016053826763988723
2021-07-25,0.25,0.43333333333333335,0.9,2.8,5.783333333333333,1.7333333333333334,0.004222238051117417,0.005684939328699002,0.011338712538723912,0.024751259885400965,0.049851494411286404,0.01609845913420249
2021-07-26,0.25,0.4,0.9333333333333333,2.816666666666667,5.75,1.7666666666666666,0.004222238051117417,0.005283332902996191,0.01174760509275614,0.02500378513792622,0.050107566989571445,0.01650496319924314
2021-07-27,0.25,0.38333333333333336,0.9833333333333333,2.816666666666667,5.716666666666667,1.7333333333333334,0.004222238051117417,0.005119934210185733,0.012182387701451794,0.02506869694739887,0.04977753398627112,0.01624249600764209
2021-07-28,0.25,0.38333333333333336,0.9833333333333333,2.8666666666666667,5.75,1.7333333333333334,0.004222238051117417,0.005119934210185733,0.012182387701451794,0.02526136237392026,0.04977128710970939,0.01624249600764209
2021-07-29,0.26666666666666666,0.38333333333333336,0.9833333333333333,2.8666666666666667,5.866666666666666,1.7333333333333334,0.004628742116158068,0.005119934210185733,0.012182387701451794,0.02526136237392026,0.05046776804812581,0.016324195354047322
2021-07-30,0.25,0.38333333333333336,1.0,2.8833333333333333,5.7,1.7333333333333334,0.004376216863632816,0.005119934210185733,0.012522523755873562,0.025489672876203365,0.0492663496084095,0.016324195354047322
2021-07-31,0.23333333333333334,0.38333333333333336,0.95,2.816666666666667,5.4,1.7,0.004127460644727343,0.005119934210185733,0.011881498114847922,0.024537291923822414,0.047703849608409496,0.016373556561945116
2021-08-01,0.23333333333333334,0.36666666666666664,0.95,2.783333333333333,5.25,1.6833333333333333,0.004127460644727343,0.004957897173148696,0.011881498114847922,0.024344687917659084,0.046225540683292064,0.01622862902571323
2021-08-02,0.23333333333333334,0.36666666666666664,0.95,2.7,5.016666666666667,1.6333333333333333,0.004127460644727343,0.004957897173148696,0.012034329517679323,0.02361236468533585,0.04463881587709052,0.015570734288871126
2021-08-03,0.25,0.38333333333333336,0.9,2.566666666666667,4.633333333333334,1.3666666666666667,0.004454258030348258,0.00525029483396741,0.011299035400032265,0.02242845663935884,0.04082591483014692,0.01283541650930556
2021-08-04,0.23333333333333334,0.4,0.85,2.5,4.616666666666666,1.3166666666666667,0.004222776548866777,0.005532780709673625,0.010479363268884722,0.02152755573845794,0.04017936310600899,0.012528855266414729
2021-08-05,0.23333333333333334,0.36666666666666664,0.8166666666666667,2.5,4.483333333333333,1.2,0.004222776548866777,0.005255002931895847,0.010208360558857623,0.021632760611104678,0.039658653515449074,0.01174615261804044
2021-08-06,0.21666666666666667,0.3333333333333333,0.85,2.466666666666667,4.383333333333334,1.2,0.0038061098822001096,0.004853396506193036,0.011277201138567765,0.020980586698061198,0.03876076619150541,0.011795310784440832
2021-08-07,0.21666666666666667,0.31666666666666665,0.85,2.466666666666667,4.316666666666666,1.1333333333333333,0.0038061098822001096,0.004642426042058014,0.01149466631016138,0.021036000167796918,0.03869440742949448,0.011294057651608753
2021-08-08,0.2,0.31666666666666665,0.8166666666666667,2.3833333333333333,4.25,1.15,0.003508490834581062,0.004728286401890976,0.011161332976828047,0.020323749455546204,0.03844188217696923,0.011497309684129077
2021-08-09,0.18333333333333332,0.3,0.8166666666666667,2.3,4.083333333333333,1.1833333333333333,0.003270395596485824,0.004552847805399748,0.011161332976828047,0.01977811453491128,0.03774829896995072,0.01190745461166531
2021-08-10,0.18333333333333332,0.3,0.8,2.2333333333333334,4.116666666666666,1.15,0.003270395596485824,0.004552847805399748,0.011045592236087306,0.01971561453491128,0.0382745654868287,0.01205016004110909
2021-08-11,0.18333333333333332,0.3,0.7833333333333333,2.0,4.233333333333333,1.1666666666666667,0.003270395596485824,0.004564872817424761,0.010820367010862081,0.019140565801967813,0.03891517702860303,0.012304423607000564
2021-08-12,0.18333333333333332,0.3,0.7666666666666667,1.9333333333333333,4.25,1.1666666666666667,0.003270395596485824,0.0045255477780997205,0.010547743872259562,0.019128894466767066,0.0389130460138138,0.012363947416524374
2021-08-13,0.16666666666666666,0.3,0.7333333333333333,1.9,4.266666666666667,1.2,0.0029727765488667766,0.0045255477780997205,0.010155587009514463,0.01880526987129781,0.03898291466075754,0.012629120328091563
2021-08-14,0.15,0.31666666666666665,0.7333333333333333,1.8,4.266666666666667,1.1666666666666667,0.002675157501247729,0.004736518242234742,0.010155587009514463,0.017998818258394587,0.03899181541732185,0.012344220043191276
2021-08-15,0.15,0.31666666666666665,0.75,1.8,4.183333333333334,1.15,0.002675157501247729,0.004736518242234742,0.010276359956374366,0.01790661594016487,0.03783242693074442,0.012125047182508982
2021-08-16,0.15,0.31666666666666665,0.75,1.8333333333333333,4.183333333333334,1.1666666666666667,0.002675157501247729,0.004736518242234742,0.010226434131885035,0.017964984537859312,0.03771289733753062,0.012310232367694166
2021-08-17,0.15,0.31666666666666665,0.7333333333333333,1.8166666666666667,4.083333333333333,1.15,0.002675157501247729,0.004736518242234742,0.00987182420280702,0.017626188445832837,0.036919246543879826,0.012155911380039845
2021-08-18,0.18333333333333332,0.31666666666666665,0.7333333333333333,1.8333333333333333,3.9166666666666665,1.1833333333333333,0.0031137539924757994,0.004736518242234742,0.009850232459489664,0.017420808583964425,0.036075918827224725,0.0124123216364501
2021-08-19,0.18333333333333332,0.3,0.7166666666666667,1.8,3.85,1.2166666666666666,0.0031137539924757994,0.0044632941985188945,0.009708278658999278,0.01685579310408826,0.03537785276898917,0.012742291812222674
2021-08-20,0.18333333333333332,0.26666666666666666,0.7166666666666667,1.7166666666666666,3.7333333333333334,1.2,0.0031137539924757994,0.004239279861601332,0.009708278658999278,0.01646090901136244,0.03477415958717099,0.012600319089604791
2021-08-21,0.18333333333333332,0.2833333333333333,0.7333333333333333,1.7833333333333334,3.683333333333333,1.2,0.0031137539924757994,0.004450250325736354,0.010078649029369648,0.017056147106600535,0.03469527745960732,0.012996233255413641
2021-08-22,0.18333333333333332,0.3,0.7333333333333333,1.8333333333333333,3.6166666666666667,1.2166666666666666,0.0031137539924757994,0.004681731807217835,0.010078649029369648,0.017340029890483322,0.03465835359915405,0.013175444724947692
2021-08-23,0.2,0.2833333333333333,0.7166666666666667,1.8666666666666667,3.8,1.1666666666666667,0.003411373040094847,0.004521475396961424,0.009992095920381973,0.01762508736174769,0.036195093258521445,0.012716729128617417
2021-08-24,0.2,0.2833333333333333,0.6666666666666666,1.8833333333333333,3.9166666666666665,1.1666666666666667,0.003411373040094847,0.004521475396961424,0.009697978273323148,0.01763466590580899,0.0374113504620398,0.01275867422393403
2021-08-25,0.2,0.2833333333333333,0.6666666666666666,1.9,3.95,1.1833333333333333,0.003411373040094847,0.004521475396961424,0.009697978273323148,0.017711470821323586,0.03763810783165431,0.012853371193631
2021-08-26,0.2,0.3,0.6666666666666666,1.9333333333333333,3.9166666666666665,1.2,0.003411373040094847,0.004752956878442906,0.009697978273323148,0.017946212605361146,0.036860991429537915,0.012986704526964333
2021-08-27,0.18333333333333332,0.3,0.6333333333333333,2.0,4.066666666666666,1.2333333333333334,0.0031189753792761335,0.004752956878442906,0.00928004514262406,0.01838933429848284,0.037972102540649026,0.013298231006715113
2021-08-28,0.18333333333333332,0.3,0.6333333333333333,1.9833333333333334,4.1,1.2333333333333334,0.0031189753792761335,0.004752956878442906,0.00928004514262406,0.018386124025609647,0.038321308889855375,0.013413971747455854
2021-08-29,0.18333333333333332,0.38333333333333336,0.6166666666666667,2.15,3.9833333333333334,1.3,0.0031189753792761335,0.00516145361046905,0.009083966711251511,0.018675157908393532,0.03736099465444972,0.013406817254434237
2021-08-30,0.16666666666666666,0.38333333333333336,0.6,2.0833333333333335,4.05,1.2666666666666666,0.0029181721664247274,0.005101189956985057,0.008910492265932407,0.018185928539461493,0.03774917129262636,0.013131527038845514
2021-08-31,0.15,0.4,0.6166666666666667,2.1666666666666665,4.15,1.3,0.002555853325845017,0.0052678566236517245,0.009097758183535403,0.01877772760863177,0.03813484622375584,0.013364627271945746
2021-09-01,0.15,0.4,0.6166666666666667,2.2,4.35,1.3,0.002555853325845017,0.0052678566236517245,0.009097758183535403,0.01903025286115702,0.03904187570221389,0.013242625617686028
2021-09-02,0.15,0.4,0.7,2.216666666666667,4.483333333333333,1.2833333333333334,0.002555853325845017,0.0052678566236517245,0.009605888264836217,0.019043124861980832,0.040336374084090916,0.013031655153551008
2021-09-03,0.15,0.43333333333333335,0.7,2.183333333333333,4.666666666666667,1.2833333333333334,0.002555853325845017,0.005638226994022094,0.009605888264836217,0.0187286594531758,0.041191251554204646,0.01296005090710787
2021-09-04,0.15,0.43333333333333335,0.6833333333333333,2.216666666666667,4.733333333333333,1.25,0.002555853325845017,0.005638226994022094,0.009272554931502884,0.019125484850001196,0.04201281766460259,0.012585815191316178
2021-09-05,0.15,0.4666666666666667,0.65,2.25,4.75,1.25,0.002555853325845017,0.0061590603273554275,0.00855138092731001,0.01939845516096222,0.04219993340905594,0.012546316040547921
2021-09-06,0.15,0.48333333333333334,0.6666666666666666,2.1666666666666665,4.933333333333334,1.2333333333333334,0.002555853325845017,0.006329128354566312,0.008728118288921323,0.018476583568699568,0.042975259982546386,0.012356922101153982
2021-09-07,0.11666666666666667,0.48333333333333334,0.7,2.25,5.083333333333333,1.35,0.0021114088814005727,0.006329128354566312,0.008629376451049052,0.01831534260172454,0.043138151028932585,0.012565172134473985
2021-09-08,0.11666666666666667,0.5166666666666667,0.7,2.283333333333333,5.216666666666667,1.4166666666666667,0.0021114088814005727,0.006600131064593412,0.008445094608230622,0.018597828477430755,0.04371257660335816,0.012924136391264758
2021-09-09,0.11666666666666667,0.5166666666666667,0.7166666666666667,2.2666666666666666,5.266666666666667,1.45,0.0021114088814005727,0.006490055954518303,0.008693850827136095,0.01817509805470033,0.04379649308512411,0.012948299061797452
2021-09-10,0.13333333333333333,0.5333333333333333,0.75,2.2333333333333334,5.3,1.5,0.002298674799003569,0.00666549455100953,0.009041073049358318,0.01755148386401297,0.04274795596352762,0.013411262024760416
2021-09-11,0.15,0.5666666666666667,0.7666666666666667,2.216666666666667,5.333333333333333,1.45,0.002581160674709784,0.006977903734386456,0.009344103352388621,0.017358882796125862,0.0432503125237963,0.012956716570214962
2021-09-12,0.15,0.6,0.7666666666666667,2.3,5.316666666666666,1.55,0.002581160674709784,0.007155208698925463,0.009075433042734705,0.017543889518235056,0.04297532447979822,0.013231082726934061
2021-09-13,0.15,0.6166666666666667,0.7666666666666667,2.3833333333333333,5.3,1.5333333333333334,0.002581160674709784,0.007377430921147685,0.009075433042734705,0.017823854273940936,0.042906390656268806,0.013008860504711839
2021-09-14,0.15,0.6333333333333333,0.7833333333333333,2.4,5.3,1.55,0.002581160674709784,0.007540829613958143,0.009234163201464864,0.017930011386467475,0.04265296191446798,0.01312706381440451
2021-09-15,0.13333333333333333,0.6333333333333333,0.8,2.466666666666667,5.416666666666667,1.6333333333333333,0.0021644940080431173,0.007540829613958143,0.009400829868131531,0.0183390093414777,0.04295005912857279,0.013924326489701166
2021-09-16,0.15,0.6333333333333333,0.8166666666666667,2.55,5.5,1.6333333333333333,0.002321726712445633,0.007540829613958143,0.009533105000406663,0.01877530951599777,0.04342354397705764,0.013924326489701166
2021-09-17,0.18333333333333332,0.6333333333333333,0.8166666666666667,2.566666666666667,5.716666666666667,1.6333333333333333,0.0026618627668674017,0.007350795830174358,0.009533105000406663,0.018766696251570552,0.044399519953033616,0.013779089939532753
2021-09-18,0.18333333333333332,0.6833333333333333,0.8166666666666667,2.6,5.766666666666667,1.6333333333333333,0.0026618627668674017,0.007968079780791643,0.009533105000406663,0.019141228086776544,0.04389456945798411,0.013779089939532753
2021-09-19,0.16666666666666666,0.65,0.8166666666666667,2.7666666666666666,5.816666666666666,1.7333333333333334,0.002436637541642176,0.007120984979568401,0.00937513796743963,0.01982709914301797,0.04391121947463413,0.014162282798453768
