,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-07-05,2.8333333333333335,4.3,6.133333333333334,5.066666666666666,5.983333333333333,6.133333333333334,0.0467519957042425,0.052052422342610254,0.06762577548588705,0.04563766913240335,0.04727983334966787,0.053167948599929675
2021-07-06,2.7666666666666666,4.166666666666667,5.933333333333334,4.916666666666667,5.65,6.116666666666666,0.045507976565486524,0.05074885626529531,0.06593553979565135,0.04479701103008196,0.04596371971006257,0.05362402569305525
2021-07-07,2.783333333333333,4.15,6.016666666666667,4.916666666666667,5.783333333333333,6.033333333333333,0.044893725951235905,0.051308055327488375,0.06768017665272037,0.044868609391911445,0.04754450706376375,0.05312332907166897
2021-07-08,2.8333333333333335,4.183333333333334,6.033333333333333,4.9,5.783333333333333,6.116666666666666,0.04573651920888985,0.05224487449960167,0.0670837714239622,0.044458648869591375,0.04772168943195735,0.05454893449832043
2021-07-09,2.783333333333333,4.133333333333334,6.0,4.916666666666667,5.8,5.983333333333333,0.045007254733146505,0.05170781757156729,0.06705360551144333,0.044668732903204826,0.04872666455633546,0.05330008695829864
2021-07-10,2.7666666666666666,4.133333333333334,5.783333333333333,4.816666666666666,5.716666666666667,5.816666666666666,0.04571264037829119,0.05215351309115444,0.06495004564089318,0.04385572477312352,0.048515869062521096,0.052510329992290265
2021-07-11,2.7666666666666666,4.066666666666666,5.866666666666666,4.716666666666667,5.516666666666667,5.75,0.045612257669212834,0.051785704571172,0.06571035531672058,0.043990100201616596,0.04756175729514263,0.05230915196010179
2021-07-12,2.716666666666667,4.083333333333333,5.933333333333334,4.666666666666667,5.533333333333333,5.833333333333333,0.044944869501824664,0.052394495179962614,0.06641287469656554,0.04343055931209005,0.04794308441065802,0.05375008352398417
2021-07-13,2.75,4.016666666666667,5.9,4.666666666666667,5.483333333333333,5.933333333333334,0.04519722850994404,0.051493594279061715,0.06687940351538177,0.04346383349132696,0.0471114296465733,0.05454187238028916
2021-07-14,2.783333333333333,4.05,5.866666666666666,4.716666666666667,5.583333333333333,5.95,0.04599087930359483,0.05179121332668076,0.06727606380219768,0.043972250999744465,0.04771994891635017,0.054736838704287735
2021-07-15,2.816666666666667,4.133333333333334,5.833333333333333,4.716666666666667,5.616666666666666,5.983333333333333,0.04645384226655779,0.05278327681874425,0.06736320481909547,0.0437825434942257,0.0475691193537559,0.05527329703762107
2021-07-16,2.8333333333333335,4.116666666666666,5.8,4.75,5.616666666666666,5.933333333333334,0.046988030300745824,0.05275080928627671,0.06760595693450676,0.044089405369410556,0.04777657101751824,0.05509363976841156
2021-07-17,2.85,4.066666666666666,5.716666666666667,4.716666666666667,5.6,5.883333333333334,0.04762756518446675,0.052520987627883625,0.06760595693450676,0.04369257997258516,0.04835095896478755,0.05476469239999051
2021-07-18,2.85,3.9,5.566666666666666,4.6,5.5,5.983333333333333,0.04814038569728726,0.051452611559507554,0.06629016746082256,0.042946483963331256,0.048094584241949415,0.05713802944166298
2021-07-19,2.85,3.8,5.383333333333334,4.666666666666667,5.183333333333334,6.016666666666667,0.04824989758714959,0.05152191162880762,0.06529379064922834,0.04380654374951964,0.04633070323104628,0.05800587068656628
2021-07-20,2.85,3.683333333333333,5.4,4.7,5.016666666666667,6.083333333333333,0.04805075543028685,0.050382787952522774,0.06594878077354577,0.0443768012564251,0.04512297376244725,0.058892023995454
2021-07-21,2.8,3.6333333333333333,5.433333333333334,4.933333333333334,5.066666666666666,6.083333333333333,0.04679449917403059,0.050839309691653206,0.06664420745907146,0.04631814035968271,0.04575382439329788,0.05921253681596682
2021-07-22,2.8666666666666667,3.65,5.483333333333333,5.033333333333333,5.016666666666667,6.066666666666666,0.047715682841693134,0.051039926975603826,0.06784044401821124,0.047370771938630075,0.04477343223643514,0.05979569761651892
2021-07-23,2.8333333333333335,3.683333333333333,5.466666666666667,5.05,5.05,6.116666666666666,0.04714955965328734,0.05095120188687874,0.06733381214171635,0.0471375108833702,0.04504373007405243,0.06042985877699587
2021-07-24,2.816666666666667,3.7,5.316666666666666,4.983333333333333,5.05,6.083333333333333,0.04725652997764897,0.05110062717423506,0.06622270103060524,0.04648391611212837,0.045538621517219734,0.06110776882990592
2021-07-25,2.683333333333333,3.8,5.233333333333333,4.966666666666667,4.883333333333334,6.083333333333333,0.04577337261213866,0.05247657846799458,0.06484074964865386,0.04659536276153878,0.04455801492637692,0.06232458818626017
2021-07-26,2.65,3.716666666666667,5.083333333333333,4.95,4.816666666666666,6.1,0.04608455010778218,0.05144454335078154,0.0638082100479254,0.046755123635585365,0.0453715940893854,0.06273503889270898
2021-07-27,2.6166666666666667,3.7333333333333334,5.133333333333334,5.0,4.816666666666666,6.133333333333334,0.04578354676330057,0.05177739253983989,0.06349965464820591,0.047569878761379976,0.04577200177721301,0.06353493890520742
2021-07-28,2.683333333333333,3.7666666666666666,5.166666666666667,5.2,4.866666666666666,6.116666666666666,0.04730206528181909,0.05245058715428297,0.06318982558837685,0.048938467653221594,0.04590943306157083,0.06351552896731923
2021-07-29,2.7333333333333334,3.9,5.2,5.25,4.966666666666667,6.1,0.04882953510197184,0.054571013544372285,0.06318982558837685,0.049409947463472666,0.04622712612119938,0.06351552896731923
2021-07-30,2.7333333333333334,3.8833333333333333,5.083333333333333,5.3,5.116666666666666,6.033333333333333,0.048997885270322006,0.054372729601766465,0.0627399682260771,0.050044516359524234,0.04799875732687313,0.06331263041659459
2021-07-31,2.7333333333333334,3.933333333333333,4.866666666666666,5.433333333333334,5.15,5.983333333333333,0.04883868129022251,0.05503659237597066,0.060103125163702115,0.05282229413730201,0.048615533642662606,0.0643927697894169
2021-08-01,2.7333333333333334,4.166666666666667,4.883333333333334,5.5,5.166666666666667,5.916666666666667,0.04906930479734713,0.057640759042637324,0.061049401109978065,0.05413842151275142,0.04891027436293524,0.06478373709646104
2021-08-02,2.8,4.2,4.866666666666666,5.45,5.15,5.916666666666667,0.05048871871676105,0.05816433017321722,0.061057444868021823,0.05385222622655613,0.04909196040944686,0.06494987213101713
2021-08-03,2.8666666666666667,4.15,4.833333333333333,5.333333333333333,4.95,5.866666666666666,0.05205734616774144,0.057606116457108766,0.06088237484001062,0.05271046377444885,0.04710614480660998,0.064319676368078
2021-08-04,2.8833333333333333,4.166666666666667,4.866666666666666,5.383333333333334,5.0,5.9,0.05247157618723462,0.05836841290111009,0.060910639396257085,0.05298801405199913,0.04730860039699661,0.06507706296816124
2021-08-05,2.9,4.183333333333334,4.85,5.333333333333333,5.05,5.9,0.05252738542112604,0.059166505770098486,0.06091286072994583,0.05261702844845539,0.04781941056568276,0.06525295120375096
2021-08-06,2.933333333333333,4.183333333333334,4.75,5.4,5.016666666666667,5.833333333333333,0.052537933944332794,0.059553769109169055,0.06006141145458351,0.05324504777212689,0.04743404280355444,0.06485149284481442
2021-08-07,2.9833333333333334,4.15,4.583333333333333,5.3,4.833333333333333,5.833333333333333,0.05342177232817118,0.05929256758214474,0.058532359466815925,0.0524308960244713,0.04672665840051786,0.06549966499933867
2021-08-08,2.966666666666667,4.066666666666666,4.55,5.116666666666666,4.75,5.783333333333333,0.0533424072488061,0.058666177229726994,0.05843886353185658,0.051017640663847515,0.0463659080397675,0.06559638493205523
2021-08-09,2.966666666666667,4.133333333333334,4.55,5.116666666666666,4.583333333333333,5.783333333333333,0.05339735230375116,0.05988115497259162,0.0585900884537237,0.051149915796122644,0.045506967246969746,0.06588334145379436
2021-08-10,2.9833333333333334,4.216666666666667,4.6,5.133333333333334,4.616666666666666,5.683333333333334,0.05343539737252493,0.06190362688270398,0.06013126779095567,0.051955471351678204,0.04603323376384772,0.06672712878951718
2021-08-11,3.066666666666667,4.233333333333333,4.633333333333334,5.066666666666666,4.783333333333333,5.783333333333333,0.054858792817659506,0.06220425218332928,0.06018359284328072,0.05219426277468016,0.04694570146410612,0.06831317530114508
2021-08-12,3.1,4.216666666666667,4.65,5.1,4.883333333333334,5.8,0.055257905899699415,0.06182172680080389,0.06020421139998175,0.0527136371911134,0.04791318217842227,0.06881912768209748
2021-08-13,3.0833333333333335,4.166666666666667,4.466666666666667,5.1,4.783333333333333,5.683333333333334,0.05486347101731273,0.06031218695793072,0.05799883440382246,0.05273325080296001,0.04701886349754233,0.0674885559128136
2021-08-14,3.1,4.166666666666667,4.383333333333334,5.033333333333333,4.666666666666667,5.616666666666666,0.05508542420536762,0.06037180904562105,0.0579088901692479,0.052195616394357866,0.045940388493833674,0.06724052507654747
2021-08-15,3.1333333333333333,4.15,4.416666666666667,4.95,4.616666666666666,5.5,0.055508574628518034,0.06014958682339883,0.05803355901761941,0.05125603086573124,0.04527108851577794,0.06607795598945009
2021-08-16,3.1166666666666667,4.15,4.45,4.966666666666667,4.5,5.533333333333333,0.05487894499888841,0.05990765133952786,0.05804639708677381,0.05112713354582268,0.0443938955333218,0.06633992527580962
2021-08-17,3.066666666666667,4.116666666666666,4.45,4.9,4.516666666666667,5.566666666666666,0.05374646636640977,0.05919447562635215,0.0578520435679522,0.050249940563366534,0.044434223317552014,0.0668462368308103
2021-08-18,3.1333333333333333,4.2,4.583333333333333,4.9,4.6,5.7,0.05462365934886591,0.05997225340412993,0.059264143580907244,0.05002820301338471,0.045184215057731084,0.06775791774249121
2021-08-19,3.1333333333333333,4.216666666666667,4.65,4.783333333333333,4.516666666666667,5.666666666666667,0.054173816793760196,0.060065329726714446,0.060444941103168184,0.04856922468521133,0.04436391953404573,0.06744063872732527
2021-08-20,3.1333333333333333,4.216666666666667,4.566666666666666,4.716666666666667,4.433333333333334,5.633333333333334,0.0536752412951847,0.060244541196248495,0.05927407916571585,0.048191926523740505,0.04393271011846132,0.06719393202900567
2021-08-21,3.15,4.166666666666667,4.566666666666666,4.55,4.433333333333334,5.516666666666667,0.05384015574581344,0.05980737559530892,0.05927407916571585,0.04733341004022403,0.04426326379587098,0.06704744378765641
2021-08-22,3.2,4.15,4.566666666666666,4.45,4.45,5.516666666666667,0.053895203171287695,0.059784404150581755,0.06001412502771294,0.046619124325938316,0.04495335801537696,0.06750542865424342
2021-08-23,3.1666666666666665,4.1,4.583333333333333,4.45,4.416666666666667,5.483333333333333,0.05332607201005127,0.05961499023116783,0.060329178344428074,0.04674785995812223,0.04475676434141103,0.06717913988185373
2021-08-24,3.15,4.116666666666666,4.416666666666667,4.416666666666667,4.45,5.45,0.053119519303498564,0.05989993955226173,0.059679668540506506,0.04634077183551687,0.045337089889889444,0.06712634691705867
2021-08-25,3.2,4.133333333333334,4.6,4.583333333333333,4.583333333333333,5.5,0.05396697693061721,0.059512342653036926,0.06104778640912288,0.04632314447785778,0.046092088859174124,0.06595501824573
2021-08-26,3.316666666666667,4.15,4.633333333333334,4.65,4.65,5.533333333333333,0.055320669804777914,0.059393778967400064,0.06146163693317029,0.046704237621079246,0.04582753859462385,0.06583349925838823
2021-08-27,3.35,4.183333333333334,4.616666666666666,4.666666666666667,4.7,5.466666666666667,0.055621667396797185,0.05997153534679342,0.061178793299262825,0.04672628347645844,0.04606603466645325,0.06499502905225049
2021-08-28,3.316666666666667,4.2,4.5,4.466666666666667,4.616666666666666,5.433333333333334,0.055572284680747805,0.0606671188471883,0.060373869056838586,0.045675454155966196,0.045573971174389764,0.06492889148611293
2021-08-29,3.2666666666666666,4.216666666666667,4.516666666666667,4.583333333333333,4.55,5.433333333333334,0.05488790464854169,0.06018672669032555,0.06034585785235679,0.045405021463658504,0.04499426102946223,0.06433176649161639
2021-08-30,3.216666666666667,4.15,4.45,4.566666666666666,4.483333333333333,5.516666666666667,0.05455755097578615,0.05893625588053271,0.059616973628326936,0.045401228987930344,0.044468976129177336,0.06479445305878057
2021-08-31,3.2,4.15,4.5,4.433333333333334,4.466666666666667,5.516666666666667,0.053927947744614846,0.05848753793181475,0.0600556376270956,0.04430589918533044,0.04429450413652352,0.06458725285158036
2021-09-01,3.216666666666667,4.233333333333333,4.483333333333333,4.416666666666667,4.466666666666667,5.55,0.054262184420314934,0.059731319026342114,0.05734730429376226,0.04360322022178191,0.04418112545171627,0.06436806343884256
2021-09-02,3.2666666666666666,4.283333333333333,4.516666666666667,4.4,4.516666666666667,5.533333333333333,0.05508185655146247,0.06021915650295265,0.055533433882330875,0.043120520190889106,0.044666562344920155,0.06393740472279835
2021-09-03,3.3,4.25,4.3,4.3,4.5,5.583333333333333,0.05546513456631943,0.0593774056612018,0.05326886441267974,0.04214755884056927,0.0443305809578298,0.0640385846362506
2021-09-04,3.2666666666666666,4.35,4.266666666666667,4.3,4.433333333333334,5.633333333333334,0.05512557599246544,0.06057458875979336,0.05260219774601307,0.04228761486297823,0.04382851277925328,0.06441809127761683
2021-09-05,3.3,4.333333333333333,4.183333333333334,4.25,4.316666666666666,5.633333333333334,0.05601038937727883,0.060297637701592306,0.05084538432882229,0.04176840844676886,0.04246746849519376,0.06437859212684857
2021-09-06,3.2333333333333334,4.35,4.216666666666667,4.233333333333333,4.333333333333333,5.583333333333333,0.05484079873400397,0.05984078829516306,0.051212197720845766,0.041333056894098864,0.042312174807425426,0.06345529667230312
2021-09-07,3.283333333333333,4.433333333333334,4.2,4.2,4.183333333333334,5.616666666666666,0.055604083758158555,0.06035535309544215,0.050191334526069525,0.04043093133799407,0.040312174807425424,0.06305212460779559
2021-09-08,3.25,4.466666666666667,4.216666666666667,4.25,4.133333333333334,5.683333333333334,0.054269213883962844,0.06001245170724459,0.050413556748291746,0.04085466015155339,0.03966374915899978,0.0632797604779556
2021-09-09,3.2333333333333334,4.45,4.1,4.2,4.15,5.8,0.054020696968779265,0.0593196260144189,0.049323214069164026,0.03991910921600246,0.03921003123216357,0.0636803032087091
2021-09-10,3.316666666666667,4.45,4.066666666666666,4.166666666666667,4.1,5.783333333333333,0.05473632029676214,0.058936850894801676,0.04879430580043017,0.03929549502531509,0.03839966988146736,0.06281256388468562
2021-09-11,3.25,4.4,4.0,4.116666666666666,4.05,5.733333333333333,0.05368838882236812,0.058169147707743646,0.04831117258144789,0.03875201676444553,0.03805394696779931,0.06224578498457339
2021-09-12,3.283333333333333,4.366666666666666,4.0,4.233333333333333,3.966666666666667,5.816666666666666,0.05361158390685353,0.05748813545758247,0.047908167116967014,0.03861697970361341,0.0371253641525594,0.0621014195460903
2021-09-13,3.316666666666667,4.366666666666666,3.9833333333333334,4.233333333333333,3.95,5.833333333333333,0.053981954277223895,0.05760718307663009,0.04761408757298464,0.03850044615047696,0.037025793074128024,0.06214397273757966
2021-09-14,3.283333333333333,4.416666666666667,3.95,4.2,4.033333333333333,5.916666666666667,0.05323409102936065,0.05775424190015951,0.04699680362236735,0.03796857735200216,0.037333882917101595,0.06234333055840462
2021-09-15,3.3333333333333335,4.466666666666667,4.0,4.216666666666667,4.033333333333333,5.966666666666667,0.054433278021230574,0.057951040640647565,0.04699680362236735,0.03771977026270427,0.03658708117672885,0.06278157219810257
2021-09-16,3.3333333333333335,4.5,4.066666666666666,4.233333333333333,4.033333333333333,5.933333333333334,0.05391441009670228,0.05799730022298962,0.047525904151467874,0.03763788007610204,0.03627527408138517,0.06089882307824952
2021-09-17,3.4,4.516666666666667,4.166666666666667,4.166666666666667,4.05,5.916666666666667,0.05441014030367868,0.05768761553830493,0.04844333534412843,0.03676148042063262,0.0362294965965833,0.0600691206586704
2021-09-18,3.3833333333333333,4.516666666666667,4.083333333333333,4.133333333333334,4.066666666666666,5.85,0.05412640274148963,0.05764251716748358,0.04734684411605825,0.03636542376731133,0.03631200484740838,0.05936976103615608
2021-09-19,3.4166666666666665,4.483333333333333,4.133333333333334,3.933333333333333,3.9833333333333334,5.866666666666666,0.05473451084959773,0.05679542236626034,0.0467973935666077,0.03445254101638715,0.03539625393165747,0.05893944701360905
