,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-05-09,96,0.7666666666666667,1.1,1.0666666666666667,2.533333333333333,2.933333333333333,0.0,0.8333333333333334,0.04155719668076647,0.09179904742261723,0.05572990234345106,0.05248361650635738,0.05185642638168161,0.0,0.04352880502396127
2021-05-10,91,0.7333333333333333,1.1,1.1,2.533333333333333,2.933333333333333,0.0,0.9,0.039705344828914614,0.10513238075595056,0.06406323567678439,0.05355504507778596,0.05247236841066712,0.0,0.045195471690627924
2021-05-11,145,0.7666666666666667,1.1333333333333333,1.1,2.6666666666666665,2.8333333333333335,0.0,0.9,0.04072873664178011,0.10989428551785532,0.06406323567678439,0.057063817007610526,0.048305701744000444,0.0,0.045195471690627924
2021-05-12,106,0.8333333333333334,1.1333333333333333,1.1333333333333333,2.466666666666667,2.7666666666666666,0.0,0.9,0.045173181086224555,0.11647323288627637,0.06776693938048808,0.05206381700761053,0.04733899927353857,0.0,0.045568954417051825
2021-05-13,97,0.8333333333333334,1.1333333333333333,1.1,2.3,2.7,0.0,0.7333333333333333,0.045173181086224555,0.11647323288627637,0.061946833560382254,0.05099429829103299,0.046291380225919526,0.0,0.038624509972607385
2021-05-14,127,0.8333333333333334,1.2333333333333334,1.1333333333333333,2.1333333333333333,2.7,0.0,0.6666666666666666,0.045173181086224555,0.14147323288627636,0.06131959341701308,0.04850673610197827,0.046875584247939535,0.0,0.03647397233819879
2021-05-15,77,0.8666666666666667,1.2,1.0666666666666667,2.1333333333333333,2.533333333333333,0.0,0.6666666666666666,0.04725651441955789,0.14002395752395752,0.06206120153567038,0.050028923924475686,0.04516492931147815,0.0,0.03647397233819879
2021-05-16,91,0.9,1.2333333333333334,1.1,2.1,2.5,0.0,0.6333333333333333,0.04892318108622455,0.15669062419062418,0.06372786820233704,0.050475922647336476,0.0468132809598298,0.0,0.0350850834493099
2021-05-17,157,0.8666666666666667,1.2333333333333334,1.3333333333333333,2.066666666666667,2.6,0.0,0.7333333333333333,0.048129530292573754,0.17113506863506864,0.07387279573856893,0.04939233131606713,0.04771386575515143,0.0,0.0450850834493099
2021-05-18,118,0.8666666666666667,1.2,1.3333333333333333,2.1,2.6666666666666665,0.0,0.7333333333333333,0.048129530292573754,0.16743136493136493,0.07387279573856893,0.05067438259811841,0.04890987904418797,0.0,0.0450850834493099
2021-05-19,161,0.9,1.1333333333333333,1.3333333333333333,1.9333333333333333,2.7333333333333334,0.0,0.8,0.050351752514795976,0.1623031598031598,0.07387279573856893,0.04861676942939413,0.05001701939875317,0.0,0.04764918601341246
2021-05-20,189,1.0,1.1333333333333333,1.3333333333333333,1.9666666666666666,2.8333333333333335,0.0,0.8,0.05357755896640888,0.1623031598031598,0.07387279573856893,0.04912958994221464,0.05064582264418928,0.0,0.04764918601341246
2021-05-21,107,1.0333333333333334,1.1,1.2333333333333334,1.8,2.7666666666666666,0.0,0.7,0.054768035156885074,0.1585994560994561,0.06831724018301338,0.045064549291808136,0.05262048406839199,0.0,0.042649186013412464
2021-05-22,165,1.0333333333333334,1.0333333333333334,1.2333333333333334,1.7333333333333334,2.433333333333333,0.0,0.6666666666666666,0.054768035156885074,0.15193278943278943,0.06831724018301338,0.04454002791756214,0.04937974332765124,0.0,0.04042696379119024
2021-05-23,91,1.0,0.9666666666666667,1.1,1.6333333333333333,2.3666666666666667,0.0,0.6666666666666666,0.05291618330503322,0.14452538202538204,0.07149184335761656,0.04402242957387684,0.04816762211553003,0.0,0.04042696379119024
2021-05-24,85,0.9666666666666667,0.9666666666666667,1.0,1.7,2.3666666666666667,0.0,0.6666666666666666,0.049582849971699886,0.14452538202538204,0.06985249909532149,0.051281836833284106,0.04860335196302458,0.0,0.04385553521976167
2021-05-25,107,1.0333333333333334,0.9,1.0,1.7333333333333334,2.3666666666666667,0.0,0.6666666666666666,0.05374951663836655,0.13619204869204868,0.07170435094717333,0.05213653768798496,0.04860335196302458,0.0,0.04385553521976167
2021-05-26,137,1.1,0.8666666666666667,0.9333333333333333,1.8333333333333333,2.466666666666667,0.0,0.6666666666666666,0.055368564257414175,0.12508093758093758,0.0694821287249511,0.05546987102131829,0.05087607923575185,0.0,0.04385553521976167
2021-05-27,119,1.1,0.8333333333333334,0.9666666666666667,1.9,2.466666666666667,0.0,0.6333333333333333,0.055368564257414175,0.12091427091427091,0.07614879539161777,0.056286864485370576,0.05102061401443297,0.0,0.04147458283880929
2021-05-28,115,1.0666666666666667,0.8333333333333334,0.8666666666666667,1.8666666666666667,2.3666666666666667,0.0,0.5666666666666667,0.05417808806693798,0.12091427091427091,0.07026644245044131,0.05614011396126157,0.048326448276788975,0.0,0.03704150525995165
2021-05-29,98,1.1,0.8,0.8666666666666667,1.7666666666666666,2.2666666666666666,0.0,0.5666666666666667,0.05613887238066347,0.1172105672105672,0.08301154048965699,0.05468508750623511,0.04610422605456675,0.0,0.03704150525995165
2021-05-30,63,1.1333333333333333,0.7,0.9,1.7666666666666666,2.1333333333333333,0.0,0.5666666666666667,0.05762696761875871,0.10292485292485293,0.08967820715632366,0.05849461131575892,0.042929622879963575,0.0,0.03806489707281715
2021-05-31,133,1.0,0.5,0.9333333333333333,1.7666666666666666,2.1666666666666665,0.0,0.6666666666666666,0.05915077714256824,0.09975024975024975,0.0927085101866267,0.05923821205935966,0.04419502414536484,0.0,0.04305023431621891
2021-06-01,157,1.0333333333333334,0.5,0.8333333333333334,1.9333333333333333,2.2,0.0,0.7,0.06111156145629373,0.09975024975024975,0.08870851018662669,0.06123915367894535,0.0441129223391251,0.0,0.044902086168070766
2021-06-02,132,1.0666666666666667,0.5,0.8,1.9666666666666666,2.1333333333333333,0.0,0.6666666666666666,0.06414186448659676,0.09975024975024975,0.08648628796440445,0.06224148468127635,0.043616257091502,0.0,0.042337983603968204
2021-06-03,185,1.0333333333333334,0.5333333333333333,0.8,2.0,2.4,0.0,0.6333333333333333,0.06269258912427791,0.10808358308358308,0.08648628796440445,0.06100216844196012,0.04560699783224274,0.0,0.03956020582619043
2021-06-04,98,0.9666666666666667,0.5333333333333333,0.7666666666666667,1.9666666666666666,2.3666666666666667,0.0,0.6333333333333333,0.059662286093974885,0.10808358308358308,0.08440295463107113,0.0629862954260871,0.044833004024193206,0.0,0.03956020582619043
2021-06-05,130,0.9333333333333333,0.5,0.7666666666666667,1.9333333333333333,2.1666666666666665,0.0,0.6333333333333333,0.0580812584259907,0.10551948051948051,0.08440295463107113,0.06348045535420929,0.043470685183613494,0.0,0.03956020582619043
2021-06-06,97,0.9,0.3333333333333333,0.7666666666666667,1.8333333333333333,2.2,0.0,0.6333333333333333,0.05656610691083919,0.10309523809523809,0.08482312269829803,0.06186755212840284,0.04464226492662181,0.0,0.03956020582619043
2021-06-07,134,0.9666666666666667,0.36666666666666664,0.8,1.8666666666666667,2.3,0.0,0.6,0.05989944024417252,0.1067989417989418,0.08852682640200174,0.06301697741575917,0.04639665089153409,0.0,0.037708353974338575
2021-06-08,136,0.9666666666666667,0.36666666666666664,0.8666666666666667,1.9333333333333333,2.466666666666667,0.0,0.6666666666666666,0.05989944024417252,0.1067989417989418,0.09244839502945272,0.06398188969646092,0.04863367274945758,0.0,0.042470258736243334
2021-06-09,112,0.9666666666666667,0.3333333333333333,0.9,1.9,2.5,0.0,0.6,0.05989944024417252,0.09013227513227512,0.09744839502945271,0.06287959692750149,0.04881041364730134,0.0,0.04024803651402111
2021-06-10,173,0.9,0.3,0.9,2.0,2.5,0.0,0.6,0.057121662466394746,0.08537037037037036,0.09744839502945271,0.06280219754669654,0.04876162363949495,0.0,0.04024803651402111
2021-06-11,134,0.8333333333333334,0.26666666666666666,0.8666666666666667,2.1333333333333333,2.5,0.0,0.7,0.05267721802195031,0.07703703703703703,0.093744691325749,0.06650590125040025,0.04828928895663395,0.0,0.04495391886696229
2021-06-12,124,0.8666666666666667,0.3,0.8666666666666667,2.2,2.566666666666667,0.0,0.7333333333333333,0.05524132058605287,0.08814814814814814,0.09691929450035218,0.06654511693667475,0.049178177845522836,0.0,0.050509474422517846
2021-06-13,83,0.8666666666666667,0.2,0.8,2.2666666666666666,2.5,0.0,0.7333333333333333,0.05524132058605287,0.06314814814814815,0.09476875686594359,0.06821178360334142,0.04762779024862361,0.0,0.050509474422517846
2021-06-14,140,0.8666666666666667,0.23333333333333334,0.8666666666666667,2.3,2.6,0.0,0.9,0.05649132058605287,0.06981481481481482,0.09905447115165787,0.06833433262294927,0.04841148930818474,0.0,0.05884280775585118
2021-06-15,122,0.8666666666666667,0.2,0.8333333333333334,2.3333333333333335,2.6,0.0,0.9333333333333333,0.056676505771238055,0.05314814814814815,0.09738780448499121,0.06897665851882487,0.04682418772088315,0.0,0.060357959271002695
2021-06-16,228,0.8666666666666667,0.2,0.6333333333333333,2.466666666666667,2.7333333333333334,0.0,0.9333333333333333,0.05399793434266663,0.04018518518518519,0.09094658065246303,0.07180316924007243,0.04891114424262229,0.0,0.051607959271002694
2021-06-17,266,0.9,0.2,0.6333333333333333,2.533333333333333,2.7666666666666666,0.0,1.0,0.05538682323155552,0.04018518518518519,0.09094658065246303,0.07181981925672246,0.0478184011773379,0.0,0.052700855445866085
2021-06-18,188,0.8666666666666667,0.2,0.7333333333333333,2.6333333333333333,2.7666666666666666,0.0,0.9,0.0531646010093333,0.04018518518518519,0.09594658065246303,0.07374289617979937,0.047364972120092476,0.0,0.04885470159971224
2021-06-19,184,0.7666666666666667,0.2,0.7333333333333333,2.6,2.6666666666666665,0.0,0.9,0.0499387945577204,0.04018518518518519,0.09594658065246303,0.07323007566697884,0.04586673179832274,0.0,0.04885470159971224
2021-06-20,146,0.7666666666666667,0.2,0.7333333333333333,2.7,2.7,0.0,0.9333333333333333,0.05041498503391087,0.04018518518518519,0.09594658065246303,0.0779919804288836,0.04440462582917451,0.0,0.05060908756462452
2021-06-21,128,0.8333333333333334,0.2,0.7666666666666667,2.6333333333333333,2.8,0.0,0.9333333333333333,0.05433655366136185,0.04018518518518519,0.1026132473191297,0.076365964168721,0.046505765430314115,0.0,0.05060908756462452
2021-06-22,103,0.8,0.23333333333333334,0.7666666666666667,2.7333333333333334,2.8666666666666667,0.0,0.9666666666666667,0.05248470180951,0.04851851851851852,0.09816880287468525,0.07740381520657204,0.04872798765253634,0.0,0.05338686534240229
2021-06-23,137,0.8666666666666667,0.23333333333333334,0.8,2.7,3.033333333333333,0.0,0.9333333333333333,0.05692914625395444,0.04851851851851852,0.10054975525563764,0.07193372973648657,0.05092706172661041,0.0,0.04862496058049753
2021-06-24,80,0.8,0.26666666666666666,0.7666666666666667,2.7,3.1333333333333333,0.0,0.9666666666666667,0.052762479587287775,0.08185185185185186,0.09499419970008209,0.07231359678302028,0.05437533758867938,0.0,0.051655263610800556
2021-06-25,102,0.7,0.26666666666666666,0.8,2.6666666666666665,3.033333333333333,0.0,1.0,0.04876247958728778,0.08185185185185186,0.10332753303341542,0.07094104776341244,0.052102610315952105,0.0,0.05443304138857833
2021-06-26,80,0.7333333333333333,0.3,0.7666666666666667,2.533333333333333,2.966666666666667,0.0,1.0,0.0498735906983989,0.09018518518518519,0.09666086636674875,0.06816326998563466,0.050476594055789505,0.0,0.05443304138857833
2021-06-27,54,0.7333333333333333,0.3,0.7666666666666667,2.533333333333333,2.933333333333333,0.0,1.0,0.0498735906983989,0.09018518518518519,0.09666086636674875,0.06961626143862612,0.04975195637463008,0.0,0.057745670788164255
2021-06-28,106,0.7666666666666667,0.3333333333333333,0.7,2.533333333333333,3.033333333333333,0.0,1.0,0.050293758765625786,0.1012962962962963,0.07999419970008209,0.0702054870278517,0.05297776282624298,0.0,0.057745670788164255
2021-06-29,89,0.6666666666666666,0.3333333333333333,0.6666666666666666,2.5,3.066666666666667,0.0,0.9666666666666667,0.04404375876562579,0.1012962962962963,0.07332753303341541,0.06544358226594695,0.05473214879115526,0.0,0.05496789301038648
2021-06-30,111,0.8666666666666667,0.3333333333333333,0.6666666666666666,2.433333333333333,2.933333333333333,0.0,0.8666666666666667,0.03996212611256456,0.1012962962962963,0.07363056333644573,0.06364178046414515,0.0521680462270527,0.0,0.051937589980083444
2021-07-01,84,0.8666666666666667,0.3333333333333333,0.6666666666666666,2.3,2.8666666666666667,0.0,0.8666666666666667,0.040084675132172405,0.1012962962962963,0.07363056333644573,0.06255080053038321,0.05276774637697774,0.0,0.05264984069233415
2021-07-02,91,0.8666666666666667,0.3333333333333333,0.6666666666666666,2.2333333333333334,2.9,0.0,0.9,0.039015156415594866,0.1012962962962963,0.07363056333644573,0.0610356490152317,0.05495165442295475,0.0,0.05440422665724643
2021-07-03,73,0.8666666666666667,0.3,0.6666666666666666,2.1333333333333333,2.6333333333333333,0.0,0.9,0.039015156415594866,0.09296296296296297,0.08751945222533461,0.06259242557200825,0.0538603845816849,0.0,0.05440422665724643
2021-07-04,133,1.0333333333333334,0.3,0.6666666666666666,2.0,2.6333333333333333,0.0,1.1,0.04340112132787557,0.09296296296296297,0.08751945222533461,0.057830520810103495,0.05454665909148883,0.0,0.057975655228675003
2021-07-05,113,1.0666666666666667,0.3,0.7,2.033333333333333,2.7,0.0,1.1333333333333333,0.04485039669019441,0.09296296296296297,0.09008355478943718,0.059995022974605655,0.05691029545512519,0.0,0.059642321895341674
2021-07-06,129,1.1,0.3,0.6666666666666666,2.1,2.8,0.0,1.1333333333333333,0.04629967205251325,0.09185185185185185,0.08770260240848479,0.061749408939517934,0.05845980414749103,0.0,0.059642321895341674
2021-07-07,96,1.0333333333333334,0.36666666666666664,0.6333333333333333,2.066666666666667,2.7,0.0,1.1333333333333333,0.04296633871917991,0.09814814814814814,0.08399889870478108,0.060599983652161606,0.05670541818257875,0.0,0.059642321895341674
2021-07-08,105,1.0666666666666667,0.36666666666666664,0.5666666666666667,2.0,2.5,0.0,1.1,0.0443552276080688,0.09814814814814814,0.0800773300773301,0.0590795158159043,0.05342672965798858,0.0,0.05602984242079324
2021-07-09,72,1.0666666666666667,0.36666666666666664,0.5,1.9333333333333333,2.566666666666667,0.0,1.0666666666666667,0.0443552276080688,0.09814814814814814,0.06674399674399677,0.05661038001343517,0.05656261815973074,0.0,0.05325206464301546
2021-07-10,75,1.1333333333333333,0.36666666666666664,0.5,1.7,2.533333333333333,0.0,1.0666666666666667,0.047253778332706484,0.09814814814814814,0.06674399674399677,0.053179007464415555,0.056016170072299046,0.0,0.05325206464301546
2021-07-11,79,1.1666666666666667,0.36666666666666664,0.5,1.6,2.533333333333333,0.0,0.9666666666666667,0.04900816429761876,0.09814814814814814,0.06674399674399677,0.05185625614166423,0.056638880695009663,0.0,0.05075206464301547
2021-07-12,63,1.1333333333333333,0.3333333333333333,0.5333333333333333,1.5333333333333334,2.466666666666667,0.0,0.9333333333333333,0.0464440617335162,0.08703703703703702,0.06938949938949943,0.05355995984536794,0.056499991806120774,0.0,0.0451965090874599
2021-07-13,58,1.1666666666666667,0.3333333333333333,0.5333333333333333,1.4666666666666666,2.466666666666667,0.0,0.9333333333333333,0.04759348702087252,0.08703703703703702,0.06938949938949943,0.05189329317870127,0.056499991806120774,0.0,0.0451965090874599
2021-07-14,69,1.2,0.3,0.43333333333333335,1.4666666666666666,2.433333333333333,0.0,0.7666666666666667,0.04759348702087252,0.08037037037037036,0.06272283272283276,0.05351366354907164,0.0583678078980748,0.0,0.03686317575412657
2021-07-15,86,1.2333333333333334,0.3,0.43333333333333335,1.4,2.4,0.0,0.7333333333333333,0.04944533887272438,0.08037037037037036,0.06272283272283276,0.051582588088584416,0.05757415710442401,0.0,0.03534802423897506
2021-07-16,92,1.2666666666666666,0.26666666666666666,0.43333333333333335,1.3,2.1666666666666665,0.0,0.6666666666666666,0.049926108103493606,0.07666666666666665,0.060606430606430645,0.050259836765833094,0.05673972583521013,0.0,0.039653579794530616
2021-07-17,57,1.2666666666666666,0.26666666666666666,0.43333333333333335,1.2333333333333334,2.033333333333333,0.0,0.6,0.04998649457692355,0.07666666666666665,0.060606430606430645,0.05173891324490957,0.05711264608764845,0.0,0.038560683619667226
2021-07-18,48,1.2666666666666666,0.26666666666666666,0.4,1.1333333333333333,1.8333333333333333,0.0,0.6,0.04998649457692355,0.07666666666666665,0.06513024013024017,0.049815836321832646,0.054581000518028194,0.0,0.038560683619667226
2021-07-19,84,1.2666666666666666,0.26666666666666666,0.4,1.1,1.8,0.0,0.6,0.04998649457692355,0.07666666666666665,0.06513024013024017,0.049773101279097606,0.05552810146512915,0.0,0.038560683619667226
2021-07-20,72,1.2666666666666666,0.26666666666666666,0.43333333333333335,1.0,1.6333333333333333,0.0,0.5666666666666667,0.049907129497558475,0.07666666666666665,0.06989214489214493,0.04501119651719285,0.05318068362475357,0.0,0.036806297654754946
2021-07-21,71,1.2,0.26666666666666666,0.4,1.0333333333333334,1.5,0.0,0.5666666666666667,0.045985560870107495,0.07666666666666665,0.06322547822547826,0.04616062180454917,0.050616581060651006,0.0,0.036806297654754946
2021-07-22,82,1.2,0.23333333333333334,0.36666666666666664,0.9,1.5,0.0,0.5666666666666667,0.045985560870107495,0.06833333333333332,0.056558811558811595,0.04274181838574575,0.050958461402531345,0.0,0.037732223580680874
2021-07-23,61,1.1333333333333333,0.23333333333333334,0.3333333333333333,0.8333333333333334,1.3,0.0,0.5666666666666667,0.04154111642566305,0.06833333333333332,0.054177859177859215,0.040519596163523526,0.04783346140253134,0.0,0.037732223580680874
2021-07-24,59,1.1666666666666667,0.2,0.3333333333333333,0.8333333333333334,1.2,0.0,0.5333333333333333,0.042823167707714334,0.03499999999999998,0.054177859177859215,0.042062806040066736,0.04438518554046238,0.0,0.034701920550377845
2021-07-25,48,1.1666666666666667,0.2,0.3333333333333333,0.7666666666666667,1.2,0.0,0.5,0.042823167707714334,0.03499999999999998,0.07917785917785922,0.040102021726341246,0.04438518554046238,0.0,0.03192414277260007
2021-07-26,69,1.1333333333333333,0.16666666666666666,0.3333333333333333,0.8666666666666667,1.2333333333333334,0.0,0.5,0.04171205659660322,0.026666666666666648,0.07917785917785922,0.0456575772818968,0.04634596985418787,0.0,0.03192414277260007
2021-07-27,59,1.1666666666666667,0.16666666666666666,0.3333333333333333,0.8333333333333334,1.3,0.0,0.4666666666666667,0.04310094548549211,0.026666666666666648,0.07917785917785922,0.04309347471779424,0.04967930318752121,0.0,0.027162238010695304
2021-07-28,84,1.1,0.16666666666666666,0.3333333333333333,0.8333333333333334,1.2666666666666666,0.0,0.4666666666666667,0.040719993104539734,0.022222222222222202,0.07917785917785922,0.042860374484694014,0.04962809991051149,0.0,0.027162238010695304
2021-07-29,91,1.1333333333333333,0.16666666666666666,0.3333333333333333,0.8333333333333334,1.3,0.0,0.4666666666666667,0.0419545610057743,0.022222222222222202,0.07917785917785922,0.042860374484694014,0.04977847585036111,0.0,0.027162238010695304
2021-07-30,88,0.8666666666666667,0.16666666666666666,0.3,0.8666666666666667,1.3333333333333333,0.0,0.43333333333333335,0.036512384135026,0.022222222222222202,0.07584452584452589,0.04409494238592858,0.05144514251702778,0.0,0.024131934980392275
2021-07-31,74,0.8333333333333334,0.16666666666666666,0.3,0.8,1.3,0.0,0.4,0.034429050801692666,0.022222222222222202,0.07584452584452589,0.041796091811215935,0.05039844364424195,0.0,0.02156783241628971
2021-08-01,128,0.8,0.16666666666666666,0.3333333333333333,0.8333333333333334,1.2,0.0,0.4,0.032468266487967176,0.022222222222222202,0.08140008140008144,0.0443601943753185,0.04706511031090862,0.0,0.020318496956427935
2021-08-02,114,0.8,0.16666666666666666,0.3,0.7666666666666667,1.2,0.0,0.43333333333333335,0.032468266487967176,0.022222222222222202,0.06473341473341478,0.03959828961341374,0.0463508245966229,0.0,0.021270877908808886
2021-08-03,93,0.6333333333333333,0.16666666666666666,0.3333333333333333,0.8333333333333334,1.1666666666666667,0.0,0.23333333333333334,0.028082301575686475,0.022222222222222202,0.0677637177637178,0.0421623921775163,0.04468415792995624,0.0,0.017699449337380317
2021-08-04,91,0.6,0.16666666666666666,0.3,0.8333333333333334,1.1,0.0,0.2,0.027144535164774285,0.022222222222222202,0.06519961519961523,0.04146309147821561,0.04280328018700953,0.0,0.01603278267071365
2021-08-05,110,0.5666666666666667,0.16666666666666666,0.3333333333333333,0.8333333333333334,1.0333333333333334,0.0,0.3,0.025695259802455447,0.020370370370370355,0.07353294853294857,0.04208965789425571,0.042850195504860814,0.0,0.019736486374417352
2021-08-06,94,0.5666666666666667,0.06666666666666667,0.3333333333333333,0.8333333333333334,1.0666666666666667,0.0,0.3,0.025695259802455447,0.010370370370370354,0.07353294853294857,0.04208965789425571,0.04404067169533701,0.0,0.019736486374417352
2021-08-07,122,0.6333333333333333,0.06666666666666667,0.36666666666666664,0.8,1.1,0.0,0.26666666666666666,0.029861926469122113,0.010370370370370354,0.07549373284667406,0.040978546783144595,0.04489537255003786,0.0,0.018587061087061034
2021-08-08,145,0.6333333333333333,0.06666666666666667,0.4666666666666667,0.8,1.0,0.0,0.26666666666666666,0.029861926469122113,0.010370370370370354,0.0800391873921286,0.040978546783144595,0.04098816864283395,0.0,0.018587061087061034
2021-08-09,161,0.6,0.06666666666666667,0.5,0.8666666666666667,1.1666666666666667,0.0,0.3333333333333333,0.028038644561688735,0.010370370370370354,0.08480109215403336,0.042460028264626075,0.04407458839592037,0.0,0.022508629714512014
2021-08-10,146,0.6333333333333333,0.06666666666666667,0.5333333333333333,0.9333333333333333,1.1666666666666667,0.0,0.3,0.029182809321414135,0.010370370370370354,0.08736519471813593,0.041833461848585975,0.04383649315782513,0.0,0.01834196304784535
2021-08-11,151,0.6333333333333333,0.06666666666666667,0.5333333333333333,0.9333333333333333,1.3333333333333333,0.0,0.3,0.029182809321414135,0.010370370370370354,0.09106889842183964,0.03870447078856043,0.047308715380047356,0.0,0.01834196304784535
2021-08-12,171,0.6333333333333333,0.06666666666666667,0.5333333333333333,1.0666666666666667,1.5,0.0,0.4,0.029885235885909668,0.010370370370370354,0.09106889842183964,0.04063683793831888,0.0506420487133807,0.0,0.02204566675154905
2021-08-13,120,0.5666666666666667,0.06666666666666667,0.5333333333333333,1.1,1.5333333333333334,0.0,0.4,0.026551902552576334,0.010370370370370354,0.09106889842183964,0.0389739505611458,0.05077645731553123,0.0,0.02204566675154905
2021-08-14,119,0.5,0.06666666666666667,0.5333333333333333,1.1666666666666667,1.5333333333333334,0.0,0.4,0.02284819884887263,0.010370370370370354,0.09106889842183964,0.04040287394128869,0.05077645731553123,0.0,0.02204566675154905
2021-08-15,133,0.5,0.06666666666666667,0.5,1.2333333333333334,1.5666666666666667,0.0,0.36666666666666664,0.022135948136621918,0.010370370370370354,0.08948159683453806,0.04098488452329927,0.05077645731553123,0.0,0.016490111195993494
2021-08-16,224,0.6666666666666666,0.06666666666666667,0.5333333333333333,1.3666666666666667,1.7333333333333334,0.0,0.4,0.023627849244891315,0.010370370370370354,0.09251189986484108,0.04113108335370863,0.051173282712356626,0.0,0.019054213760096063
2021-08-17,191,0.7666666666666667,0.1,0.4666666666666667,1.4333333333333333,2.0,0.0,0.4,0.02496118257822465,0.01703703703703702,0.08298809034103156,0.04360021915617776,0.05492915125695756,0.0,0.019054213760096063
2021-08-18,173,0.7666666666666667,0.1,0.4666666666666667,1.5333333333333334,2.2333333333333334,0.0,0.4666666666666667,0.02496118257822465,0.01703703703703702,0.08298809034103156,0.04431450487046348,0.05723693849625165,0.0,0.022228816934699237
2021-08-19,244,0.8,0.1,0.5,1.8,2.5,0.0,0.5666666666666667,0.025524418625331665,0.01703703703703702,0.08563359298653421,0.047277467833426436,0.061101672795768565,0.0,0.026576643021655758
2021-08-20,149,0.8666666666666667,0.13333333333333333,0.5333333333333333,1.8,2.533333333333333,0.0,0.5666666666666667,0.028554721655634697,0.023703703703703685,0.08841137076431199,0.04710843470293285,0.06193500612910189,0.0,0.026576643021655758
2021-08-21,209,0.8666666666666667,0.16666666666666666,0.5333333333333333,1.9,2.566666666666667,0.0,0.6333333333333333,0.028554721655634697,0.026267806267806247,0.08841137076431199,0.04889414898864714,0.06082017892731817,0.0,0.025903242348255088
2021-08-22,160,0.9666666666666667,0.23333333333333334,0.5333333333333333,1.9333333333333333,2.566666666666667,0.0,0.6333333333333333,0.031585024685937726,0.02904558404558403,0.08841137076431199,0.04963488972938788,0.06082017892731817,0.0,0.025903242348255088
2021-08-23,147,0.9666666666666667,0.23333333333333334,0.6,2.066666666666667,2.6666666666666665,0.0,0.6333333333333333,0.0321548252557383,0.02904558404558403,0.09674470409764532,0.04914021697444115,0.06345175787468658,0.0,0.025903242348255088
2021-08-24,160,1.0,0.23333333333333334,0.5666666666666667,2.2,2.8,0.0,0.6666666666666666,0.03411560956946379,0.02904558404558403,0.063411370764312,0.05116041899464317,0.06635030859932427,0.0,0.02893354537855812
2021-08-25,235,1.1,0.23333333333333334,0.5666666666666667,2.3,2.8333333333333335,0.0,0.6666666666666666,0.03655463395970769,0.02904558404558403,0.063411370764312,0.04766671910919071,0.06580796400191083,0.0,0.02893354537855812
2021-08-26,190,1.1333333333333333,0.23333333333333334,0.6333333333333333,2.3666666666666667,2.8666666666666667,0.0,0.6666666666666666,0.03834034824542197,0.02904558404558403,0.0708187781717194,0.04890128701042527,0.0636374213662519,0.0,0.02893354537855812
2021-08-27,161,1.1333333333333333,0.2,0.6333333333333333,2.433333333333333,2.8333333333333335,0.0,0.7,0.03834034824542197,0.022378917378917357,0.0708187781717194,0.04925857999066907,0.060983651524982065,0.0,0.03196384840886115
2021-08-28,136,1.1,0.2,0.6333333333333333,2.433333333333333,2.8333333333333335,0.0,0.7,0.037105780344187406,0.022378917378917357,0.0708187781717194,0.04925857999066907,0.06033675125544028,0.0,0.03196384840886115
2021-08-29,242,1.1666666666666667,0.2,0.6333333333333333,2.6,2.8666666666666667,0.0,0.7,0.038815182053589116,0.022378917378917357,0.0708187781717194,0.05159544066086308,0.06011935995109245,0.0,0.03196384840886115
2021-08-30,147,1.1666666666666667,0.23333333333333334,0.6333333333333333,2.7,2.8666666666666667,0.0,0.7666666666666667,0.038815182053589116,0.02540922040922039,0.0708187781717194,0.054034465051106984,0.0591684090001415,0.0,0.03513845158346432
2021-08-31,144,1.1666666666666667,0.23333333333333334,0.6333333333333333,2.7666666666666666,2.966666666666667,0.0,0.7333333333333333,0.038815182053589116,0.02540922040922039,0.06942988928283052,0.05325607677271871,0.06316840900014149,0.0,0.03463340107841382
2021-09-01,208,1.2333333333333334,0.26666666666666666,0.7,2.8666666666666667,3.0,0.0,0.7,0.040524583762990826,0.028439523439523422,0.07313359298653423,0.0546449656616076,0.0640658448975774,0.0,0.03368102012603287
2021-09-02,247,1.2333333333333334,0.3333333333333333,0.7,2.9,3.1,0.0,0.7333333333333333,0.040524583762990826,0.032883967883967864,0.07206407426995669,0.05323028838486136,0.06524231548581269,0.0,0.03543540609094515
2021-09-03,179,1.2,0.3333333333333333,0.7,2.8666666666666667,3.2,0.0,0.7333333333333333,0.038563799449265336,0.032883967883967864,0.07206407426995669,0.05074467875639459,0.06801445882590734,0.0,0.03543540609094515
2021-09-04,153,1.2,0.3,0.6666666666666666,2.8333333333333335,3.1333333333333333,0.0,0.6666666666666666,0.038563799449265336,0.02918026418026416,0.06373074093662336,0.04900475201646785,0.06527540282199441,0.0,0.03339836905390811
2021-09-05,113,1.2333333333333334,0.3,0.6666666666666666,2.8666666666666667,3.1333333333333333,0.0,0.7,0.040230466115932,0.02918026418026416,0.06373074093662336,0.05108808534980118,0.06486012042996783,0.0,0.034632936955142676
2021-09-06,151,1.1333333333333333,0.3,0.6333333333333333,2.933333333333333,3.1666666666666665,0.0,0.7,0.03467491056037644,0.02918026418026416,0.06176995662289786,0.05288988715160299,0.06504708624193364,0.0,0.034632936955142676
