,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-05-26,137,0.11666666666666667,0.11666666666666667,0.13333333333333333,0.5,0.18333333333333332,0.0,0.15,0.006778825205295789,0.008095238095238096,0.00856267653969008,0.014463396860255303,0.003667818644780013,0.0,0.011823141299372198
2021-05-27,119,0.11666666666666667,0.11666666666666667,0.13333333333333333,0.5333333333333333,0.18333333333333332,0.0,0.15,0.006778825205295789,0.008095238095238096,0.00856267653969008,0.015157841304699746,0.003667818644780013,0.0,0.011823141299372198
2021-05-28,115,0.11666666666666667,0.11666666666666667,0.13333333333333333,0.5333333333333333,0.15,0.0,0.15,0.006778825205295789,0.008095238095238096,0.00856267653969008,0.015157841304699746,0.0030011519781133465,0.0,0.011823141299372198
2021-05-29,98,0.11666666666666667,0.11666666666666667,0.13333333333333333,0.5166666666666667,0.15,0.0,0.15,0.006778825205295789,0.008095238095238096,0.00856267653969008,0.014667645226268374,0.0030011519781133465,0.0,0.011823141299372198
2021-05-30,63,0.13333333333333333,0.11666666666666667,0.13333333333333333,0.5166666666666667,0.15,0.0,0.15,0.007820491871962456,0.008095238095238096,0.00856267653969008,0.014667645226268374,0.0030011519781133465,0.0,0.011823141299372198
2021-05-31,133,0.13333333333333333,0.11666666666666667,0.13333333333333333,0.5166666666666667,0.15,0.0,0.2,0.007820491871962456,0.008095238095238096,0.00856267653969008,0.014667645226268374,0.0030011519781133465,0.0,0.01409586857209947
2021-06-01,157,0.13333333333333333,0.11666666666666667,0.13333333333333333,0.5166666666666667,0.15,0.0,0.2,0.007820491871962456,0.008095238095238096,0.00856267653969008,0.014667645226268374,0.0030011519781133465,0.0,0.01409586857209947
2021-06-02,132,0.13333333333333333,0.11666666666666667,0.13333333333333333,0.5166666666666667,0.15,0.0,0.2,0.007820491871962456,0.008095238095238096,0.00856267653969008,0.014667645226268374,0.0030011519781133465,0.0,0.01409586857209947
2021-06-03,185,0.13333333333333333,0.11666666666666667,0.13333333333333333,0.5166666666666667,0.15,0.0,0.2,0.007820491871962456,0.008095238095238096,0.00856267653969008,0.014667645226268374,0.0030011519781133465,0.0,0.01409586857209947
2021-06-04,98,0.13333333333333333,0.11666666666666667,0.13333333333333333,0.45,0.15,0.0,0.2,0.007820491871962456,0.008095238095238096,0.00856267653969008,0.01383431189293504,0.0030011519781133465,0.0,0.01409586857209947
2021-06-05,130,0.13333333333333333,0.11666666666666667,0.13333333333333333,0.45,0.15,0.0,0.2,0.007820491871962456,0.008095238095238096,0.00856267653969008,0.01383431189293504,0.0030011519781133465,0.0,0.01409586857209947
2021-06-06,97,0.13333333333333333,0.11666666666666667,0.13333333333333333,0.43333333333333335,0.15,0.0,0.2,0.007820491871962456,0.008095238095238096,0.00856267653969008,0.01329667748433289,0.0030011519781133465,0.0,0.01409586857209947
2021-06-07,134,0.13333333333333333,0.11666666666666667,0.13333333333333333,0.43333333333333335,0.15,0.0,0.2,0.007820491871962456,0.008095238095238096,0.00856267653969008,0.01329667748433289,0.0030011519781133465,0.0,0.01409586857209947
2021-06-08,136,0.13333333333333333,0.11666666666666667,0.13333333333333333,0.43333333333333335,0.16666666666666666,0.0,0.2,0.007820491871962456,0.008095238095238096,0.00856267653969008,0.01329667748433289,0.0032743760218291932,0.0,0.01409586857209947
2021-06-09,112,0.13333333333333333,0.11666666666666667,0.13333333333333333,0.45,0.16666666666666666,0.0,0.2,0.007820491871962456,0.008095238095238096,0.00856267653969008,0.013913961434950172,0.0032743760218291932,0.0,0.01409586857209947
2021-06-10,173,0.13333333333333333,0.11666666666666667,0.13333333333333333,0.4166666666666667,0.16666666666666666,0.0,0.23333333333333334,0.007820491871962456,0.008095238095238096,0.00856267653969008,0.012464686072631332,0.0032743760218291932,0.0,0.01594772042395132
2021-06-11,134,0.15,0.11666666666666667,0.13333333333333333,0.4166666666666667,0.16666666666666666,0.0,0.23333333333333334,0.009102543154013739,0.008095238095238096,0.00856267653969008,0.012464686072631332,0.0032743760218291932,0.0,0.01594772042395132
2021-06-12,124,0.15,0.11666666666666667,0.11666666666666667,0.4166666666666667,0.16666666666666666,0.0,0.23333333333333334,0.009102543154013739,0.008095238095238096,0.006710824687838229,0.012464686072631332,0.0032743760218291932,0.0,0.01594772042395132
2021-06-13,83,0.15,0.11666666666666667,0.11666666666666667,0.4166666666666667,0.16666666666666666,0.0,0.25,0.009102543154013739,0.008095238095238096,0.006710824687838229,0.012464686072631332,0.0032743760218291932,0.0,0.018031053757284653
2021-06-14,140,0.15,0.11666666666666667,0.1,0.4166666666666667,0.16666666666666666,0.0,0.26666666666666666,0.009102543154013739,0.008095238095238096,0.006437600644122381,0.012464686072631332,0.0032743760218291932,0.0,0.01923475746098836
2021-06-15,122,0.15,0.11666666666666667,0.1,0.43333333333333335,0.16666666666666666,0.0,0.26666666666666666,0.009102543154013739,0.008095238095238096,0.006437600644122381,0.012954882151062707,0.0032743760218291932,0.0,0.01923475746098836
2021-06-16,228,0.15,0.13333333333333333,0.13333333333333333,0.4666666666666667,0.16666666666666666,0.0,0.2833333333333333,0.009102543154013739,0.009947089947089949,0.010141304347826086,0.013695622891803446,0.0032743760218291932,0.0,0.019443090794321695
2021-06-17,266,0.15,0.13333333333333333,0.13333333333333333,0.5166666666666667,0.16666666666666666,0.0,0.2833333333333333,0.009102543154013739,0.009947089947089949,0.010141304347826086,0.014344973541154096,0.0032743760218291932,0.0,0.019443090794321695
2021-06-18,188,0.15,0.13333333333333333,0.15,0.5333333333333333,0.15,0.0,0.2833333333333333,0.009477543154013739,0.009947089947089949,0.01097463768115942,0.014780237865307307,0.0030396342377916343,0.0,0.019443090794321695
2021-06-19,184,0.15,0.13333333333333333,0.15,0.5166666666666667,0.15,0.0,0.2833333333333333,0.009477543154013739,0.009947089947089949,0.01097463768115942,0.014352887437956879,0.0030396342377916343,0.0,0.019443090794321695
2021-06-20,146,0.15,0.13333333333333333,0.15,0.5,0.15,0.0,0.2833333333333333,0.009477543154013739,0.009947089947089949,0.01097463768115942,0.013946383372916229,0.0030396342377916343,0.0,0.019443090794321695
2021-06-21,128,0.15,0.13333333333333333,0.15,0.5166666666666667,0.15,0.0,0.2833333333333333,0.009477543154013739,0.009947089947089949,0.01097463768115942,0.014467216706249562,0.0030396342377916343,0.0,0.019443090794321695
2021-06-22,103,0.16666666666666666,0.13333333333333333,0.15,0.5166666666666667,0.15,0.0,0.2833333333333333,0.01075959443606502,0.009947089947089949,0.01097463768115942,0.014467216706249562,0.0030396342377916343,0.0,0.019443090794321695
2021-06-23,137,0.16666666666666666,0.13333333333333333,0.15,0.5166666666666667,0.16666666666666666,0.0,0.26666666666666666,0.01075959443606502,0.009947089947089949,0.01097463768115942,0.014467216706249562,0.003300050904458301,0.0,0.018776424127655025
2021-06-24,80,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.5166666666666667,0.16666666666666666,0.0,0.26666666666666666,0.01075959443606502,0.009947089947089949,0.009122785829307567,0.014467216706249562,0.003300050904458301,0.0,0.018776424127655025
2021-06-25,102,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.5166666666666667,0.16666666666666666,0.0,0.26666666666666666,0.01075959443606502,0.009947089947089949,0.009122785829307567,0.014467216706249562,0.003300050904458301,0.0,0.018776424127655025
2021-06-26,80,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.5166666666666667,0.16666666666666666,0.0,0.26666666666666666,0.01075959443606502,0.009947089947089949,0.009122785829307567,0.014467216706249562,0.003300050904458301,0.0,0.018776424127655025
2021-06-27,54,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.5166666666666667,0.18333333333333332,0.0,0.26666666666666666,0.01075959443606502,0.009947089947089949,0.009122785829307567,0.014467216706249562,0.0042804430613210456,0.0,0.018776424127655025
2021-06-28,106,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.5166666666666667,0.18333333333333332,0.0,0.26666666666666666,0.01075959443606502,0.009947089947089949,0.009122785829307567,0.014467216706249562,0.0042804430613210456,0.0,0.018776424127655025
2021-06-29,89,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.4166666666666667,0.16666666666666666,0.0,0.25,0.01075959443606502,0.009947089947089949,0.009122785829307567,0.011610073849106705,0.0038836176644956493,0.0,0.017899231145198886
2021-06-30,111,0.16666666666666666,0.06666666666666667,0.1,0.38333333333333336,0.16666666666666666,0.0,0.23333333333333334,0.01075959443606502,0.00888888888888889,0.007039452495974234,0.011080973320006177,0.0038836176644956493,0.0,0.01736159673659674
2021-07-01,84,0.15,0.06666666666666667,0.08333333333333333,0.35,0.16666666666666666,0.0,0.21666666666666667,0.008907742584213167,0.00888888888888889,0.006372785829307568,0.009572352630351003,0.0038836176644956493,0.0,0.01660402097902098
2021-07-02,91,0.15,0.06666666666666667,0.06666666666666667,0.35,0.13333333333333333,0.0,0.21666666666666667,0.008907742584213167,0.00888888888888889,0.005261674718196456,0.009572352630351003,0.003472095030750793,0.0,0.016199162679425838
2021-07-03,73,0.15,0.05,0.06666666666666667,0.3333333333333333,0.11666666666666667,0.0,0.21666666666666667,0.008907742584213167,0.0055555555555555575,0.005261674718196456,0.009016797074795448,0.003101724660380423,0.0,0.016199162679425838
2021-07-04,133,0.15,0.05,0.06666666666666667,0.35,0.11666666666666667,0.0,0.26666666666666666,0.008907742584213167,0.0055555555555555575,0.005261674718196456,0.01029884835684673,0.003101724660380423,0.0,0.01709201982228298
2021-07-05,113,0.15,0.05,0.06666666666666667,0.35,0.11666666666666667,0.0,0.26666666666666666,0.008907742584213167,0.0055555555555555575,0.005261674718196456,0.01029884835684673,0.003101724660380423,0.0,0.01709201982228298
2021-07-06,129,0.15,0.05,0.06666666666666667,0.35,0.11666666666666667,0.0,0.26666666666666666,0.008907742584213167,0.0055555555555555575,0.005261674718196456,0.01029884835684673,0.003101724660380423,0.0,0.01709201982228298
2021-07-07,96,0.15,0.05,0.06666666666666667,0.35,0.11666666666666667,0.0,0.25,0.008907742584213167,0.0055555555555555575,0.005261674718196456,0.01029884835684673,0.003101724660380423,0.0,0.016166093896357054
2021-07-08,105,0.13333333333333333,0.05,0.06666666666666667,0.35,0.11666666666666667,0.0,0.25,0.007927350427350422,0.0055555555555555575,0.005261674718196456,0.01029884835684673,0.003101724660380423,0.0,0.016166093896357054
2021-07-09,72,0.15,0.05,0.06666666666666667,0.35,0.11666666666666667,0.0,0.25,0.008684926184926178,0.0055555555555555575,0.005261674718196456,0.01029884835684673,0.003101724660380423,0.0,0.016166093896357054
2021-07-10,75,0.13333333333333333,0.05,0.06666666666666667,0.3333333333333333,0.11666666666666667,0.0,0.25,0.007990481740481734,0.0055555555555555575,0.005261674718196456,0.009860251865618662,0.003101724660380423,0.0,0.016166093896357054
2021-07-11,79,0.11666666666666667,0.05,0.06666666666666667,0.3333333333333333,0.11666666666666667,0.0,0.25,0.0068793706293706226,0.0055555555555555575,0.005261674718196456,0.009860251865618662,0.003101724660380423,0.0,0.016166093896357054
2021-07-12,63,0.11666666666666667,0.05,0.06666666666666667,0.31666666666666665,0.1,0.0,0.25,0.0068793706293706226,0.0055555555555555575,0.005261674718196456,0.008879859708755915,0.002435057993713756,0.0,0.016166093896357054
2021-07-13,58,0.11666666666666667,0.05,0.06666666666666667,0.31666666666666665,0.1,0.0,0.25,0.0068793706293706226,0.0055555555555555575,0.005261674718196456,0.008879859708755915,0.002435057993713756,0.0,0.016166093896357054
2021-07-14,69,0.11666666666666667,0.05,0.06666666666666667,0.31666666666666665,0.11666666666666667,0.0,0.23333333333333334,0.0068793706293706226,0.0055555555555555575,0.005261674718196456,0.008879859708755915,0.0031295024381582004,0.0,0.0106105383408015
2021-07-15,86,0.1,0.05,0.06666666666666667,0.25,0.11666666666666667,0.0,0.23333333333333334,0.00604603729603729,0.0055555555555555575,0.005261674718196456,0.006581009134043273,0.0031295024381582004,0.0,0.0106105383408015
2021-07-16,92,0.1,0.05,0.05,0.25,0.11666666666666667,0.0,0.23333333333333334,0.00604603729603729,0.0055555555555555575,0.004537037037037036,0.006581009134043273,0.0031295024381582004,0.0,0.0106105383408015
2021-07-17,57,0.08333333333333333,0.05,0.05,0.25,0.11666666666666667,0.0,0.23333333333333334,0.005405011655011649,0.0055555555555555575,0.004537037037037036,0.006581009134043273,0.0031295024381582004,0.0,0.0106105383408015
2021-07-18,48,0.08333333333333333,0.05,0.05,0.25,0.1,0.0,0.23333333333333334,0.005405011655011649,0.0055555555555555575,0.004537037037037036,0.006581009134043273,0.002880746219252728,0.0,0.0106105383408015
2021-07-19,84,0.08333333333333333,0.016666666666666666,0.05,0.23333333333333334,0.08333333333333333,0.0,0.23333333333333334,0.005405011655011649,0.0018518518518518537,0.004537037037037036,0.006210638763672903,0.0026846677878801786,0.0,0.0106105383408015
2021-07-20,72,0.1,0.016666666666666666,0.05,0.23333333333333334,0.06666666666666667,0.0,0.21666666666666667,0.006198662448662443,0.0018518518518518537,0.004537037037037036,0.006210638763672903,0.002208477311689702,0.0,0.009852962583225744
2021-07-21,71,0.1,0.016666666666666666,0.05,0.23333333333333334,0.06666666666666667,0.0,0.21666666666666667,0.006198662448662443,0.0018518518518518537,0.004537037037037036,0.006210638763672903,0.002208477311689702,0.0,0.009852962583225744
2021-07-22,82,0.11666666666666667,0.016666666666666666,0.05,0.23333333333333334,0.06666666666666667,0.0,0.21666666666666667,0.006865329115329109,0.0018518518518518537,0.004537037037037036,0.006210638763672903,0.002208477311689702,0.0,0.009852962583225744
2021-07-23,61,0.11666666666666667,0.016666666666666666,0.05,0.23333333333333334,0.06666666666666667,0.0,0.21666666666666667,0.006865329115329109,0.0018518518518518537,0.004537037037037036,0.006210638763672903,0.002208477311689702,0.0,0.009852962583225744
2021-07-24,59,0.11666666666666667,0.016666666666666666,0.05,0.23333333333333334,0.06666666666666667,0.0,0.21666666666666667,0.006865329115329109,0.0018518518518518537,0.004537037037037036,0.006210638763672903,0.002208477311689702,0.0,0.009852962583225744
2021-07-25,48,0.11666666666666667,0.016666666666666666,0.05,0.23333333333333334,0.06666666666666667,0.0,0.21666666666666667,0.006865329115329109,0.0018518518518518537,0.004537037037037036,0.006210638763672903,0.002208477311689702,0.0,0.009852962583225744
2021-07-26,69,0.11666666666666667,0.016666666666666666,0.05,0.2,0.06666666666666667,0.0,0.21666666666666667,0.006865329115329109,0.0018518518518518537,0.004537037037037036,0.005516194319228457,0.002208477311689702,0.0,0.009852962583225744
2021-07-27,59,0.11666666666666667,0.016666666666666666,0.05,0.2,0.06666666666666667,0.0,0.21666666666666667,0.006865329115329109,0.0018518518518518537,0.004537037037037036,0.005516194319228457,0.002208477311689702,0.0,0.009852962583225744
2021-07-28,84,0.15,0.016666666666666666,0.05,0.2,0.06666666666666667,0.0,0.21666666666666667,0.008380480630480625,0.0018518518518518537,0.004537037037037036,0.005516194319228457,0.002208477311689702,0.0,0.009852962583225744
2021-07-29,91,0.13333333333333333,0.016666666666666666,0.05,0.2,0.08333333333333333,0.0,0.21666666666666667,0.007338813963813958,0.0018518518518518537,0.004537037037037036,0.005516194319228457,0.0026846677878801786,0.0,0.009852962583225744
2021-07-30,88,0.13333333333333333,0.016666666666666666,0.05,0.2,0.08333333333333333,0.0,0.16666666666666666,0.007338813963813958,0.0018518518518518537,0.004537037037037036,0.005516194319228457,0.0026846677878801786,0.0,0.007580235310498471
2021-07-31,74,0.16666666666666666,0.016666666666666666,0.05,0.2,0.08333333333333333,0.0,0.16666666666666666,0.00862086524586524,0.0018518518518518537,0.004537037037037036,0.005516194319228457,0.0026846677878801786,0.0,0.007580235310498471
2021-08-01,128,0.16666666666666666,0.016666666666666666,0.05,0.2,0.08333333333333333,0.0,0.16666666666666666,0.00862086524586524,0.0018518518518518537,0.004537037037037036,0.005516194319228457,0.0026846677878801786,0.0,0.007580235310498471
2021-08-02,114,0.16666666666666666,0.016666666666666666,0.05,0.23333333333333334,0.08333333333333333,0.0,0.18333333333333332,0.00862086524586524,0.0018518518518518537,0.004537037037037036,0.0069050832081173465,0.0026846677878801786,0.0,0.008056425786688947
2021-08-03,93,0.2,0.016666666666666666,0.05,0.23333333333333334,0.08333333333333333,0.0,0.18333333333333332,0.012787531912531905,0.0018518518518518537,0.004537037037037036,0.0069050832081173465,0.0026846677878801786,0.0,0.008056425786688947
2021-08-04,91,0.2,0.016666666666666666,0.05,0.23333333333333334,0.08333333333333333,0.0,0.18333333333333332,0.012787531912531905,0.0018518518518518537,0.004537037037037036,0.0069050832081173465,0.0026846677878801786,0.0,0.008056425786688947
2021-08-05,110,0.21666666666666667,0.016666666666666666,0.05,0.23333333333333334,0.08333333333333333,0.0,0.2,0.014176420801420795,0.0018518518518518537,0.004537037037037036,0.0069050832081173465,0.0026846677878801786,0.0,0.00867370973730623
2021-08-06,94,0.21666666666666667,0.016666666666666666,0.05,0.23333333333333334,0.08333333333333333,0.0,0.2,0.014176420801420795,0.0018518518518518537,0.004537037037037036,0.0069050832081173465,0.0026846677878801786,0.0,0.00867370973730623
2021-08-07,122,0.21666666666666667,0.016666666666666666,0.05,0.23333333333333334,0.06666666666666667,0.0,0.2,0.014176420801420795,0.0018518518518518537,0.004537037037037036,0.0069050832081173465,0.002411443744164332,0.0,0.00867370973730623
2021-08-08,145,0.23333333333333334,0.016666666666666666,0.05,0.21666666666666667,0.06666666666666667,0.0,0.2,0.015366896991896984,0.0018518518518518537,0.004537037037037036,0.006287799257500062,0.002411443744164332,0.0,0.00867370973730623
2021-08-09,161,0.23333333333333334,0.016666666666666666,0.05,0.21666666666666667,0.1,0.0,0.16666666666666666,0.015366896991896984,0.0018518518518518537,0.004537037037037036,0.006287799257500062,0.0030287276947816156,0.0,0.006821857885454379
2021-08-10,146,0.21666666666666667,0.016666666666666666,0.05,0.21666666666666667,0.1,0.0,0.16666666666666666,0.014084845709845702,0.0018518518518518537,0.004537037037037036,0.006287799257500062,0.0030287276947816156,0.0,0.006821857885454379
2021-08-11,151,0.21666666666666667,0.016666666666666666,0.05,0.21666666666666667,0.1,0.0,0.16666666666666666,0.014084845709845702,0.0018518518518518537,0.004537037037037036,0.006287799257500062,0.0030287276947816156,0.0,0.006821857885454379
2021-08-12,171,0.23333333333333334,0.016666666666666666,0.05,0.23333333333333334,0.1,0.0,0.15,0.015010771635771629,0.0018518518518518537,0.004537037037037036,0.00652934515121987,0.0030287276947816156,0.0,0.004738524552121046
2021-08-13,120,0.23333333333333334,0.016666666666666666,0.05,0.23333333333333334,0.1,0.0,0.11666666666666667,0.015010771635771629,0.0018518518518518537,0.004537037037037036,0.00652934515121987,0.0030287276947816156,0.0,0.003071857885454379
2021-08-14,119,0.23333333333333334,0.016666666666666666,0.05,0.21666666666666667,0.1,0.0,0.11666666666666667,0.015010771635771629,0.0018518518518518537,0.004537037037037036,0.006039149072788496,0.0030287276947816156,0.0,0.003071857885454379
2021-08-15,133,0.23333333333333334,0.0,0.016666666666666666,0.18333333333333332,0.1,0.0,0.1,0.015010771635771629,1.8503717077085942e-18,0.0008333333333333322,0.005298408332047756,0.0030287276947816156,0.0,0.002863524552121045
2021-08-16,224,0.23333333333333334,0.0,0.016666666666666666,0.13333333333333333,0.1,0.0,0.1,0.015010771635771629,1.8503717077085942e-18,0.0008333333333333322,0.004649057682697106,0.0030287276947816156,0.0,0.002863524552121045
2021-08-17,191,0.21666666666666667,0.0,0.0,0.1,0.1,0.0,0.1,0.013969104969104962,1.8503717077085942e-18,0.0,0.004008032041671465,0.0030287276947816156,0.0,0.002863524552121045
2021-08-18,173,0.21666666666666667,0.0,0.0,0.1,0.11666666666666667,0.0,0.11666666666666667,0.013969104969104962,1.8503717077085942e-18,0.0,0.004008032041671465,0.0032570381970647207,0.0,0.003657175345771839
2021-08-19,244,0.25,0.0,0.0,0.1,0.11666666666666667,0.0,0.11666666666666667,0.015044373786309262,1.8503717077085942e-18,0.0,0.004008032041671465,0.0032570381970647207,0.0,0.003657175345771839
2021-08-20,149,0.25,0.0,0.0,0.08333333333333333,0.11666666666666667,0.0,0.11666666666666667,0.015044373786309262,1.8503717077085942e-18,0.0,0.003487198708338132,0.0032570381970647207,0.0,0.003657175345771839
2021-08-21,209,0.23333333333333334,0.0,0.0,0.08333333333333333,0.11666666666666667,0.0,0.11666666666666667,0.013762322504257981,1.8503717077085942e-18,0.0,0.003487198708338132,0.0032570381970647207,0.0,0.003657175345771839
2021-08-22,160,0.23333333333333334,0.0,0.0,0.08333333333333333,0.1,0.0,0.11666666666666667,0.013762322504257981,1.8503717077085942e-18,0.0,0.003487198708338132,0.002996621530398054,0.0,0.003657175345771839
2021-08-23,147,0.23333333333333334,0.0,0.0,0.08333333333333333,0.1,0.0,0.11666666666666667,0.013762322504257981,1.8503717077085942e-18,0.0,0.003487198708338132,0.002996621530398054,0.0,0.003657175345771839
2021-08-24,160,0.23333333333333334,0.0,0.0,0.08333333333333333,0.11666666666666667,0.0,0.11666666666666667,0.013762322504257981,1.8503717077085942e-18,0.0,0.003487198708338132,0.0033589403709777645,0.0,0.003657175345771839
2021-08-25,235,0.23333333333333334,0.0,0.0,0.11666666666666667,0.11666666666666667,0.0,0.11666666666666667,0.013762322504257981,1.8503717077085942e-18,0.0,0.003830841320021981,0.0033589403709777645,0.0,0.003657175345771839
2021-08-26,190,0.23333333333333334,0.0,0.0,0.11666666666666667,0.13333333333333333,0.0,0.11666666666666667,0.013762322504257981,1.8503717077085942e-18,0.0,0.003830841320021981,0.002766145113339825,0.0,0.003657175345771839
2021-08-27,161,0.23333333333333334,0.0,0.0,0.11666666666666667,0.13333333333333333,0.0,0.11666666666666667,0.013762322504257981,1.8503717077085942e-18,0.0,0.003830841320021981,0.002766145113339825,0.0,0.003657175345771839
2021-08-28,136,0.25,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.11666666666666667,0.014456766948702425,1.8503717077085942e-18,0.0,0.004281291770472431,0.002766145113339825,0.0,0.003657175345771839
2021-08-29,242,0.25,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.11666666666666667,0.014456766948702425,1.8503717077085942e-18,0.0,0.004281291770472431,0.002766145113339825,0.0,0.003657175345771839
2021-08-30,147,0.25,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.11666666666666667,0.014456766948702425,1.8503717077085942e-18,0.0,0.004113083191834921,0.002766145113339825,0.0,0.003657175345771839
2021-08-31,144,0.25,0.016666666666666666,0.0,0.13333333333333333,0.13333333333333333,0.0,0.1,0.014456766948702425,0.001515151515151517,0.0,0.004113083191834921,0.002766145113339825,0.0,0.0027799823633156986
2021-09-01,208,0.25,0.016666666666666666,0.0,0.13333333333333333,0.13333333333333333,0.0,0.11666666666666667,0.014456766948702425,0.001515151515151517,0.0,0.004113083191834921,0.002766145113339825,0.0,0.0033546950069938595
2021-09-02,247,0.25,0.016666666666666666,0.0,0.13333333333333333,0.13333333333333333,0.0,0.06666666666666667,0.014456766948702425,0.001515151515151517,0.0,0.0030226027910096923,0.002766145113339825,0.0,0.0024618378641367163
2021-09-03,179,0.25,0.016666666666666666,0.0,0.13333333333333333,0.15,0.0,0.06666666666666667,0.014456766948702425,0.001515151515151517,0.0,0.0030226027910096923,0.0032563411917711977,0.0,0.0024618378641367163
2021-09-04,153,0.26666666666666666,0.016666666666666666,0.0,0.15,0.15,0.0,0.06666666666666667,0.01505200504394052,0.001515151515151517,0.0,0.0033431156115225126,0.0032563411917711977,0.0,0.0024618378641367163
2021-09-05,113,0.26666666666666666,0.016666666666666666,0.0,0.15,0.15,0.0,0.06666666666666667,0.01505200504394052,0.001515151515151517,0.0,0.0033431156115225126,0.0032563411917711977,0.0,0.0024618378641367163
2021-09-06,151,0.26666666666666666,0.016666666666666666,0.0,0.15,0.15,0.0,0.06666666666666667,0.01505200504394052,0.001515151515151517,0.0,0.0033431156115225126,0.0032563411917711977,0.0,0.0024618378641367163
2021-09-07,148,0.25,0.016666666666666666,0.0,0.15,0.15,0.0,0.06666666666666667,0.014294429286364763,0.001515151515151517,0.0,0.0033431156115225126,0.0032563411917711977,0.0,0.0024618378641367163
2021-09-08,209,0.25,0.016666666666666666,0.0,0.16666666666666666,0.15,0.0,0.06666666666666667,0.014294429286364763,0.001515151515151517,0.0,0.003551448944855846,0.0032563411917711977,0.0,0.0024618378641367163
2021-09-09,185,0.25,0.016666666666666666,0.0,0.16666666666666666,0.15,0.0,0.06666666666666667,0.014294429286364763,0.001515151515151517,0.0,0.003551448944855846,0.0032563411917711977,0.0,0.0024618378641367163
2021-09-10,220,0.25,0.016666666666666666,0.0,0.2,0.15,0.0,0.06666666666666667,0.014294429286364763,0.001515151515151517,0.0,0.004205043716097676,0.0032563411917711977,0.0,0.0024618378641367163
2021-09-11,165,0.25,0.016666666666666666,0.0,0.2,0.15,0.0,0.06666666666666667,0.014294429286364763,0.001515151515151517,0.0,0.004205043716097676,0.0032563411917711977,0.0,0.0024618378641367163
2021-09-12,278,0.26666666666666666,0.016666666666666666,0.0,0.2,0.13333333333333333,0.0,0.06666666666666667,0.014529171070402322,0.001515151515151517,0.0,0.004205043716097676,0.002561896747326753,0.0,0.0024618378641367163
2021-09-13,192,0.26666666666666666,0.016666666666666666,0.0,0.2,0.15,0.0,0.06666666666666667,0.014529171070402322,0.001515151515151517,0.0,0.004205043716097676,0.0027902072496098582,0.0,0.0024618378641367163
2021-09-14,187,0.26666666666666666,0.016666666666666666,0.0,0.2,0.15,0.0,0.06666666666666667,0.014529171070402322,0.001515151515151517,0.0,0.004205043716097676,0.0027902072496098582,0.0,0.0024618378641367163
2021-09-15,265,0.26666666666666666,0.016666666666666666,0.0,0.2,0.16666666666666666,0.0,0.06666666666666667,0.014529171070402322,0.001515151515151517,0.0,0.004205043716097676,0.002975392434795043,0.0,0.0024618378641367163
2021-09-16,332,0.2833333333333333,0.016666666666666666,0.0,0.2,0.16666666666666666,0.0,0.06666666666666667,0.015223615514846765,0.001515151515151517,0.0,0.004205043716097676,0.002975392434795043,0.0,0.0024618378641367163
2021-09-17,154,0.2833333333333333,0.016666666666666666,0.0,0.2,0.16666666666666666,0.0,0.06666666666666667,0.015223615514846765,0.001515151515151517,0.0,0.004205043716097676,0.002975392434795043,0.0,0.0024618378641367163
2021-09-18,152,0.26666666666666666,0.016666666666666666,0.0,0.2,0.16666666666666666,0.0,0.06666666666666667,0.014429964721195973,0.001515151515151517,0.0,0.004205043716097676,0.002975392434795043,0.0,0.0024618378641367163
2021-09-19,116,0.26666666666666666,0.016666666666666666,0.0,0.2,0.16666666666666666,0.0,0.06666666666666667,0.014429964721195973,0.001515151515151517,0.0,0.004205043716097676,0.002975392434795043,0.0,0.0024618378641367163
