,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-05-24,85,0.5,1.1166666666666667,0.8833333333333333,3.6,3.55,0.016666666666666666,1.2333333333333334,0.029491307182096686,0.1597454156149808,0.06022432062561115,0.08827549499787486,0.07084574863369711,0.016666666666666666,0.06940624602365861
2021-05-25,107,0.5,1.1333333333333333,0.8666666666666667,3.5833333333333335,3.55,0.016666666666666666,1.25,0.029491307182096686,0.17403112990069508,0.05870916911045964,0.08828421643516773,0.07110798639593488,0.016666666666666666,0.07033217194958453
2021-05-26,137,0.5166666666666667,1.1333333333333333,0.8333333333333334,3.566666666666667,3.5,0.016666666666666666,1.25,0.030157973848763352,0.17403112990069508,0.05614506654635708,0.08739049662840444,0.07033734898736643,0.016666666666666666,0.07022481821904239
2021-05-27,119,0.5166666666666667,1.1333333333333333,0.8166666666666667,3.6166666666666667,3.533333333333333,0.016666666666666666,1.2166666666666666,0.030157973848763352,0.17403112990069508,0.054061733213023745,0.08773771885062666,0.07125383087945808,0.016666666666666666,0.06937011736434154
2021-05-28,115,0.5,1.1166666666666667,0.7833333333333333,3.6,3.4833333333333334,0.016666666666666666,1.2166666666666666,0.028769084959874465,0.17236446323402843,0.05197839987969041,0.08705870650494764,0.07025383087945808,0.016666666666666666,0.06937011736434154
2021-05-29,98,0.5,1.1,0.7833333333333333,3.566666666666667,3.433333333333333,0.016666666666666666,1.2166666666666666,0.028769084959874465,0.16819779656736175,0.05197839987969041,0.08605108123261648,0.06731265440886984,0.016666666666666666,0.0699256729198971
2021-05-30,63,0.5333333333333333,1.0833333333333333,0.7833333333333333,3.533333333333333,3.4,0.016666666666666666,1.2,0.030852418293207798,0.16542001878958398,0.05197839987969041,0.08490165594526017,0.0667835538797693,0.016666666666666666,0.06923122847545264
2021-05-31,133,0.5333333333333333,1.1,0.7833333333333333,3.6,3.433333333333333,0.016666666666666666,1.2333333333333334,0.030852418293207798,0.16958668545625066,0.05197839987969041,0.08669094523454945,0.06742457952079493,0.016666666666666666,0.07074637999060415
2021-06-01,157,0.5166666666666667,1.0666666666666667,0.7833333333333333,3.65,3.466666666666667,0.016666666666666666,1.25,0.029661942102731608,0.15847557434513956,0.05197839987969041,0.0875384028616681,0.06784805199508412,0.016666666666666666,0.07167230591653008
2021-06-02,132,0.5,1.0666666666666667,0.7666666666666667,3.65,3.5,0.016666666666666666,1.2333333333333334,0.029788204728994235,0.15847557434513956,0.046422844324134856,0.0875384028616681,0.06842276463876228,0.016666666666666666,0.06982045406467824
2021-06-03,185,0.5,1.0666666666666667,0.7833333333333333,3.7,3.55,0.016666666666666666,1.2333333333333334,0.029788204728994235,0.15930890767847292,0.04781173321302375,0.08849994132320656,0.06894359797209561,0.016666666666666666,0.06982045406467824
2021-06-04,98,0.45,1.0666666666666667,0.7833333333333333,3.65,3.533333333333333,0.016666666666666666,1.25,0.027156625781625813,0.15930890767847292,0.04781173321302375,0.08826184608511131,0.06798451868820814,0.016666666666666666,0.07110250534672952
2021-06-05,130,0.5,1.0666666666666667,0.8,3.6666666666666665,3.5166666666666666,0.016666666666666666,1.3,0.02933053882510407,0.15930890767847292,0.04989506654635708,0.08808677605710011,0.06609562979931924,0.016666666666666666,0.07422750534672952
2021-06-06,97,0.5,1.05,0.8166666666666667,3.6,3.5,0.016666666666666666,1.2666666666666666,0.02933053882510407,0.15893853730810253,0.05108554273683327,0.0862319373474227,0.06563266683635628,0.016666666666666666,0.07294545406467824
2021-06-07,134,0.5,1.0333333333333334,0.8166666666666667,3.566666666666667,3.5166666666666666,0.016666666666666666,1.25,0.028080538825104074,0.157423385792951,0.049604061255351786,0.08530601142149677,0.06592506449717499,0.016666666666666666,0.07306800308428608
2021-06-08,136,0.5,1.0,0.85,3.55,3.65,0.016666666666666666,1.2333333333333334,0.028080538825104074,0.15075671912628433,0.051564845569077276,0.08429533255040599,0.06782852533506206,0.016666666666666666,0.0718775268938099
2021-06-09,112,0.5,1.0,0.85,3.5833333333333335,3.6666666666666665,0.016666666666666666,1.2333333333333334,0.028080538825104074,0.15075671912628433,0.051564845569077276,0.08593113501954179,0.06821470419685068,0.016666666666666666,0.07159974911603212
2021-06-10,173,0.5166666666666667,0.9833333333333333,0.85,3.7,3.6666666666666665,0.016666666666666666,1.2166666666666666,0.02912220549177074,0.14909005245961768,0.051564845569077276,0.08668774201016413,0.06724866204228394,0.016666666666666666,0.07021086022714323
2021-06-11,134,0.5166666666666667,1.0,0.85,3.7333333333333334,3.65,0.016666666666666666,1.2,0.02912220549177074,0.15186783023739545,0.051564845569077276,0.08770626052868265,0.06684965628613533,0.016666666666666666,0.06945689197317499
2021-06-12,124,0.4666666666666667,1.0166666666666666,0.85,3.716666666666667,3.6333333333333333,0.016666666666666666,1.15,0.02674125311081836,0.157423385792951,0.051564845569077276,0.08777696759938972,0.06637346580994484,0.016666666666666666,0.06737355863984165
2021-06-13,83,0.45,1.0166666666666666,0.85,3.7333333333333334,3.6,0.016666666666666666,1.1833333333333333,0.026046808666373916,0.157423385792951,0.051564845569077276,0.08953691784814592,0.06631549479545208,0.016666666666666666,0.07154022530650832
2021-06-14,140,0.43333333333333335,0.9666666666666667,0.8,3.7,3.5,0.016666666666666666,1.1166666666666667,0.024935697555262804,0.15524947274947276,0.051583060505325004,0.09060599679551434,0.06475820892225966,0.016666666666666666,0.06968837345465648
2021-06-15,122,0.43333333333333335,0.95,0.8,3.65,3.4833333333333334,0.016666666666666666,1.1166666666666667,0.024935697555262804,0.1528685203685204,0.051583060505325004,0.08986162497271113,0.06542975959381032,0.016666666666666666,0.06975150476778778
2021-06-16,228,0.43333333333333335,0.9333333333333333,0.8,3.566666666666667,3.533333333333333,0.016666666666666666,1.1666666666666667,0.024935697555262804,0.15249814999815,0.051583060505325004,0.08705116745637126,0.06556324548244497,0.016666666666666666,0.06873298624926928
2021-06-17,266,0.43333333333333335,0.9166666666666666,0.8166666666666667,3.6,3.65,0.016666666666666666,1.25,0.024935697555262804,0.15064629814629818,0.0527735366958012,0.08595950549514408,0.06614270618238759,0.016666666666666666,0.06889116859036792
2021-06-18,188,0.4166666666666667,0.8666666666666667,0.8166666666666667,3.55,3.683333333333333,0.016666666666666666,1.2833333333333334,0.024269030888596135,0.14680014430014435,0.05292505184731635,0.08591597906272876,0.06642201919124241,0.016666666666666666,0.07055783525703459
2021-06-19,184,0.4166666666666667,0.85,0.8,3.466666666666667,3.65,0.016666666666666666,1.3,0.024269030888596135,0.14346681096681102,0.05054409946636397,0.0837792269259766,0.06541258800939743,0.016666666666666666,0.07240968710888643
2021-06-20,146,0.4166666666666667,0.85,0.7833333333333333,3.45,3.533333333333333,0.016666666666666666,1.3166666666666667,0.024269030888596135,0.14439273689273693,0.05054409946636397,0.08414701631815623,0.06466959795900333,0.016666666666666666,0.07333073974046539
2021-06-21,128,0.4166666666666667,0.8,0.8,3.466666666666667,3.3666666666666667,0.016666666666666666,1.3166666666666667,0.024269030888596135,0.1395779220779221,0.05641711533937985,0.08592793029665086,0.06344258423198959,0.016666666666666666,0.07333073974046539
2021-06-22,103,0.4166666666666667,0.7833333333333333,0.75,3.5,3.3333333333333335,0.016666666666666666,1.3,0.024269030888596135,0.13772607022607025,0.05403616295842747,0.08710778908520529,0.06384662463603,0.016666666666666666,0.07221962862935428
2021-06-23,137,0.4166666666666667,0.7833333333333333,0.7666666666666667,3.25,3.1166666666666667,0.016666666666666666,1.2333333333333334,0.024269030888596135,0.13772607022607025,0.05797839558918469,0.0852174571948734,0.06073694326348098,0.016666666666666666,0.0695529619626876
2021-06-24,80,0.4,0.7833333333333333,0.7666666666666667,3.2333333333333334,2.966666666666667,0.016666666666666666,1.2166666666666666,0.023227364221929468,0.13772607022607025,0.05797839558918469,0.08473244837653125,0.059267320931789685,0.016666666666666666,0.06867576898023148
2021-06-25,102,0.36666666666666664,0.7833333333333333,0.7333333333333333,3.1666666666666665,2.9833333333333334,0.016666666666666666,1.25,0.02084641184097709,0.13772607022607025,0.05686728447807357,0.0817504222327404,0.06066956452153328,0.016666666666666666,0.07271617302063552
2021-06-26,80,0.36666666666666664,0.7833333333333333,0.75,3.183333333333333,2.933333333333333,0.016666666666666666,1.2166666666666666,0.02084641184097709,0.13772607022607025,0.06242284003362913,0.08326186014123714,0.06127141637338513,0.016666666666666666,0.07033522063968313
2021-06-27,54,0.35,0.7666666666666667,0.7166666666666667,3.1666666666666665,2.9166666666666665,0.016666666666666666,1.2,0.020251173745738992,0.13439273689273695,0.06046205571990364,0.08391498060567834,0.060844065946034705,0.016666666666666666,0.06935482848282039
2021-06-28,106,0.3333333333333333,0.6833333333333333,0.7333333333333333,3.1,2.85,0.016666666666666666,1.2,0.019060697555262802,0.12513347763347768,0.06879538905323697,0.08272450441520215,0.05969711254101678,0.016666666666666666,0.06852149514948705
2021-06-29,89,0.3333333333333333,0.6333333333333333,0.7333333333333333,2.95,2.816666666666667,0.016666666666666666,1.1166666666666667,0.018425776920342172,0.11799062049062053,0.06879538905323697,0.07843879012948787,0.058903461747365986,0.016666666666666666,0.06413553023720635
2021-06-30,111,0.36666666666666664,0.5166666666666667,0.7333333333333333,2.9,2.7333333333333334,0.016666666666666666,1.0666666666666667,0.01877951841694081,0.1161387686387687,0.06942038905323697,0.07844937214006989,0.05879523663914089,0.016666666666666666,0.0625226270113999
2021-07-01,84,0.36666666666666664,0.4666666666666667,0.7166666666666667,2.9166666666666665,2.75,0.016666666666666666,1.0666666666666667,0.01877951841694081,0.10899591149591155,0.0687537223865703,0.07878462118221549,0.05984768660463433,0.016666666666666666,0.0625226270113999
2021-07-02,91,0.36666666666666664,0.4666666666666667,0.7,2.85,2.6666666666666665,0.016666666666666666,1.0333333333333334,0.01877951841694081,0.10899591149591155,0.06838335201619991,0.07854423656683089,0.0602180569750047,0.016666666666666666,0.059148807848107054
2021-07-03,73,0.38333333333333336,0.45,0.7,2.8,2.683333333333333,0.016666666666666666,1.0166666666666666,0.01965671139939695,0.10566257816257821,0.06838335201619991,0.07687756990016423,0.061038162795110526,0.016666666666666666,0.057759918959218164
2021-07-04,133,0.38333333333333336,0.45,0.6333333333333333,2.716666666666667,2.7,0.016666666666666666,1.0166666666666666,0.019337732133049266,0.10566257816257821,0.06421668534953325,0.07850150152409584,0.062266232970549125,0.016666666666666666,0.05591468086398007
2021-07-05,113,0.4,0.45,0.65,2.65,2.6666666666666665,0.016666666666666666,1.0666666666666667,0.020062369814208683,0.10566257816257821,0.06549873663158454,0.07812986058641716,0.06305674680454122,0.016666666666666666,0.058414680863980065
2021-07-06,129,0.38333333333333336,0.38333333333333336,0.6333333333333333,2.65,2.6333333333333333,0.016666666666666666,1.05,0.019304794056632928,0.10263227513227519,0.0645183444747218,0.07880897773412515,0.062376474695697674,0.016666666666666666,0.056748014197313394
2021-07-07,96,0.38333333333333336,0.4,0.6166666666666667,2.55,2.6,0.016666666666666666,1.0333333333333334,0.019304794056632928,0.09763227513227518,0.06266649262286994,0.07668131815965706,0.06133480802903101,0.016666666666666666,0.055822088271387474
2021-07-08,105,0.4,0.38333333333333336,0.6166666666666667,2.6333333333333333,2.5833333333333335,0.016666666666666666,1.05,0.019999238501077373,0.0952513227513228,0.06266649262286994,0.07945909593743485,0.06152669399394329,0.016666666666666666,0.05639680091506563
2021-07-09,72,0.4,0.36666666666666664,0.5833333333333334,2.65,2.65,0.016666666666666666,1.0166666666666666,0.019999238501077373,0.08691798941798946,0.05433315928953661,0.08097424745258636,0.06390764637489567,0.016666666666666666,0.05473013424839897
2021-07-10,75,0.4166666666666667,0.36666666666666664,0.5833333333333334,2.6666666666666665,2.65,0.016666666666666666,1.05,0.020754069418951766,0.08691798941798946,0.05433315928953661,0.08259705447013023,0.06497907494632424,0.016666666666666666,0.05776043727870199
2021-07-11,79,0.43333333333333335,0.36666666666666664,0.5833333333333334,2.6166666666666667,2.6166666666666667,0.016666666666666666,1.0333333333333334,0.021631262401407905,0.08691798941798946,0.05433315928953661,0.08042314142665198,0.06417706993379292,0.016666666666666666,0.05678004512183925
2021-07-12,63,0.45,0.35,0.55,2.6,2.6166666666666667,0.016666666666666666,1.0333333333333334,0.02232570684585235,0.08453703703703708,0.05380405876043608,0.07944274926978924,0.06455206993379291,0.016666666666666666,0.05678004512183925
2021-07-13,58,0.4666666666666667,0.3333333333333333,0.48333333333333334,2.6166666666666667,2.55,0.016666666666666666,1.0333333333333334,0.022900419489530515,0.08037037037037041,0.05165352112602748,0.08288477825529647,0.06300168233689368,0.016666666666666666,0.05678004512183925
2021-07-14,69,0.4666666666666667,0.3333333333333333,0.45,2.65,2.5833333333333335,0.0,1.0333333333333334,0.022900419489530515,0.08037037037037041,0.0492725687450751,0.08468216387621151,0.06432743991265126,0.0,0.05678004512183925
2021-07-15,86,0.45,0.3333333333333333,0.43333333333333335,2.6666666666666665,2.566666666666667,0.0,1.05,0.022159678748789772,0.08037037037037041,0.04843923541174177,0.0849085658267514,0.06264093197614333,0.0,0.0586318969736911
2021-07-16,92,0.4666666666666667,0.3333333333333333,0.4,2.6666666666666665,2.55,0.0,1.0666666666666667,0.021060777649888673,0.08037037037037041,0.0470589731619143,0.08537849063878147,0.06371163904685039,0.0,0.06252078586257999
2021-07-17,57,0.5,0.35,0.4,2.6666666666666665,2.5,0.0,1.0833333333333333,0.02251005301220751,0.08731481481481486,0.0470589731619143,0.08687421713450798,0.06254884834917597,0.0,0.07154856364035776
2021-07-18,48,0.5,0.35,0.4166666666666667,2.6666666666666665,2.4833333333333334,0.0,1.0333333333333334,0.02251005301220751,0.08731481481481486,0.04943992554286668,0.08894277505412972,0.06303172806822777,0.0,0.06962548671728085
2021-07-19,84,0.5,0.3,0.4166666666666667,2.65,2.4166666666666665,0.0,1.0333333333333334,0.02251005301220751,0.08175925925925931,0.04943992554286668,0.09088721949857416,0.06275615838089336,0.0,0.07055141264320679
2021-07-20,72,0.5,0.3,0.4166666666666667,2.65,2.45,0.0,0.9833333333333333,0.02270846571062021,0.08175925925925931,0.04943992554286668,0.09129125990261457,0.06427996790470289,0.0,0.06827868537047951
2021-07-21,71,0.48333333333333334,0.2833333333333333,0.4166666666666667,2.6666666666666665,2.433333333333333,0.0,0.9333333333333333,0.0215973545995091,0.0942592592592593,0.04943992554286668,0.09237059828220526,0.06404848642322142,0.0,0.06600595809775224
2021-07-22,82,0.48333333333333334,0.2833333333333333,0.4166666666666667,2.683333333333333,2.433333333333333,0.0,0.9333333333333333,0.02133809534024984,0.0942592592592593,0.04943992554286668,0.09329652420813118,0.06426216163689663,0.0,0.06600595809775224
2021-07-23,61,0.5166666666666667,0.2833333333333333,0.4166666666666667,2.716666666666667,2.4166666666666665,0.0,0.9333333333333333,0.023421428673583173,0.0942592592592593,0.04943992554286668,0.0948116757232827,0.06379919867393366,0.0,0.06600595809775224
2021-07-24,59,0.5333333333333333,0.25,0.4166666666666667,2.683333333333333,2.433333333333333,0.0,0.9166666666666666,0.024062454314608815,0.07759259259259264,0.04943992554286668,0.09588005179165877,0.06553912541386041,0.0,0.06508003217182631
2021-07-25,48,0.5166666666666667,0.25,0.4166666666666667,2.7,2.4166666666666665,0.0,0.9,0.02339578764794215,0.07759259259259264,0.04943992554286668,0.09810227401388101,0.06516033753507253,0.0,0.06446274822120904
2021-07-26,69,0.5166666666666667,0.25,0.4166666666666667,2.65,2.3833333333333333,0.0,0.9,0.02339578764794215,0.07759259259259264,0.04943992554286668,0.09763931105091804,0.06492121749681332,0.0,0.06446274822120904
2021-07-27,59,0.5166666666666667,0.25,0.4166666666666667,2.6333333333333333,2.3833333333333333,0.0,0.9,0.02339578764794215,0.07759259259259264,0.04943992554286668,0.0970837554953625,0.06492121749681332,0.0,0.06446274822120904
2021-07-28,84,0.5333333333333333,0.25,0.4166666666666667,2.683333333333333,2.4166666666666665,0.0,0.8833333333333333,0.024153363405517905,0.07759259259259264,0.04943992554286668,0.09918489509650211,0.0665085190841149,0.0,0.0611294148878757
2021-07-29,91,0.5,0.25,0.4166666666666667,2.7333333333333334,2.4,0.0,0.8833333333333333,0.02207003007218457,0.07759259259259264,0.04943992554286668,0.10181647404387052,0.06513285770845352,0.0,0.0611294148878757
2021-07-30,88,0.5166666666666667,0.23333333333333334,0.4166666666666667,2.6666666666666665,2.3833333333333333,0.0,0.85,0.022711055713210214,0.07342592592592598,0.04943992554286668,0.10018150574223555,0.06532516540076122,0.0,0.05961426337272418
2021-07-31,74,0.5666666666666667,0.23333333333333334,0.4166666666666667,2.7,2.3666666666666667,0.0,0.8333333333333334,0.02463413263628714,0.07342592592592598,0.04943992554286668,0.10330230208337089,0.06631494828709582,0.0,0.05868833744679826
2021-08-01,128,0.55,0.23333333333333334,0.4166666666666667,2.7333333333333334,2.3333333333333335,0.0,0.9,0.023118981121135626,0.07342592592592598,0.04943992554286668,0.10586640464747346,0.06574023564341766,0.0,0.05969843845689927
2021-08-02,114,0.5666666666666667,0.21666666666666667,0.4,2.683333333333333,2.3333333333333335,0.0,0.9,0.024309457311611816,0.06925925925925931,0.04805103665397779,0.104904866185935,0.06646940231008433,0.0,0.05969843845689927
2021-08-03,93,0.5666666666666667,0.21666666666666667,0.4,2.716666666666667,2.35,0.0,0.8833333333333333,0.024309457311611816,0.055925925925925976,0.04805103665397779,0.10623270501377383,0.06702087289831964,0.0,0.058416387174847983
2021-08-04,91,0.5333333333333333,0.21666666666666667,0.38333333333333336,2.7,2.35,0.0,0.8333333333333334,0.023115936424996302,0.055925925925925976,0.045967703320644454,0.10572904201011082,0.06726225220866447,0.0,0.05529138717484798
2021-08-05,110,0.5833333333333334,0.21666666666666667,0.36666666666666664,2.716666666666667,2.3333333333333335,0.016666666666666666,0.8833333333333333,0.027282603091662968,0.0544444444444445,0.04477722713016826,0.10608618486725367,0.0669110389264167,0.016666666666666666,0.057143239026699835
2021-08-06,94,0.5833333333333334,0.25,0.36666666666666664,2.7666666666666666,2.316666666666667,0.016666666666666666,0.8666666666666667,0.02737519568425556,0.059206349206349256,0.05959204194498307,0.10808618486725367,0.06722432213443676,0.016666666666666666,0.0550599056933665
2021-08-07,122,0.6166666666666667,0.26666666666666666,0.38333333333333336,2.8,2.183333333333333,0.016666666666666666,0.8833333333333333,0.02922704753610741,0.06198412698412703,0.06057243410184581,0.10903647726491449,0.06519265616834455,0.016666666666666666,0.05783768347114428
2021-08-08,145,0.65,0.26666666666666666,0.38333333333333336,2.7666666666666666,2.183333333333333,0.016666666666666666,0.8833333333333333,0.031607999917059794,0.06198412698412703,0.06057243410184581,0.10730808220318609,0.06525519525527389,0.016666666666666666,0.05714323902669983
2021-08-09,161,0.65,0.3,0.38333333333333336,2.7,2.183333333333333,0.016666666666666666,0.9,0.031103967658995275,0.06753968253968258,0.06057243410184581,0.10695405170209676,0.06536144905005227,0.016666666666666666,0.05812363118356257
2021-08-10,146,0.65,0.31666666666666665,0.38333333333333336,2.95,2.2,0.016666666666666666,0.9166666666666666,0.031103967658995275,0.08142857142857146,0.06057243410184581,0.11065775540580046,0.06606657725518048,0.016666666666666666,0.06032060088053227
2021-08-11,151,0.65,0.3,0.38333333333333336,2.9166666666666665,2.2333333333333334,0.016666666666666666,0.9166666666666666,0.031103967658995275,0.07587301587301591,0.06057243410184581,0.10989913471614529,0.06727028095888418,0.016666666666666666,0.06032060088053227
2021-08-12,171,0.65,0.3,0.38333333333333336,2.85,2.283333333333333,0.016666666666666666,0.9166666666666666,0.031103967658995275,0.07587301587301591,0.06057243410184581,0.10735686418474434,0.06793694762555086,0.016666666666666666,0.057388502115100166
2021-08-13,120,0.6833333333333333,0.3,0.36666666666666664,2.8666666666666667,2.25,0.016666666666666666,0.9333333333333333,0.032386018941046556,0.07587301587301591,0.0594613229907347,0.10679351384460828,0.06761251306863576,0.016666666666666666,0.05905516878176684
2021-08-14,119,0.7166666666666667,0.35,0.38333333333333336,2.933333333333333,2.183333333333333,0.016666666666666666,0.9166666666666666,0.034346803254772046,0.08420634920634924,0.06065179918121089,0.10833583809138016,0.06602521148133417,0.016666666666666666,0.05829759302419108
2021-08-15,133,0.8166666666666667,0.35,0.38333333333333336,2.9833333333333334,2.0833333333333335,0.016666666666666666,0.85,0.03712458103254982,0.08443783068783074,0.06065179918121089,0.10944694920249128,0.06457593611901533,0.016666666666666666,0.05746425969085775
2021-08-16,224,0.8333333333333334,0.35,0.4,2.966666666666667,1.9666666666666666,0.016666666666666666,0.75,0.037369679071765506,0.08443783068783074,0.06249162602103773,0.10953428876351506,0.06326234843494571,0.016666666666666666,0.056833742666898106
2021-08-17,191,0.8833333333333333,0.35,0.36666666666666664,2.933333333333333,1.8833333333333333,0.016666666666666666,0.7333333333333333,0.038036345738432176,0.08443783068783074,0.06082495935437106,0.10978357651280281,0.062278810073978216,0.016666666666666666,0.05794485377800921
2021-08-18,173,0.9166666666666666,0.35,0.36666666666666664,2.95,1.9333333333333333,0.016666666666666666,0.7333333333333333,0.039997130052157666,0.08443783068783074,0.06082495935437106,0.10995146418069048,0.06322132266032642,0.016666666666666666,0.05688665271980815
2021-08-19,244,0.9333333333333333,0.35,0.35,3.0166666666666666,1.9,0.016666666666666666,0.7833333333333333,0.04053476446075981,0.08241762866762872,0.058973107502519204,0.1094752737045,0.0627654473116158,0.016666666666666666,0.05875545516069298
2021-08-20,149,0.9666666666666667,0.36666666666666664,0.35,3.0,1.9166666666666667,0.016666666666666666,0.8166666666666667,0.04204991597591133,0.08723244348244355,0.05508421861363032,0.10880125409665688,0.06347057551674401,0.016666666666666666,0.059707836113073925
2021-08-21,209,0.9666666666666667,0.4,0.36666666666666664,2.966666666666667,1.8666666666666667,0.016666666666666666,0.8333333333333334,0.04204991597591133,0.08979654604654612,0.05612588528029698,0.10729789634329912,0.0614898991882416,0.016666666666666666,0.06021288661812443
2021-08-22,160,0.9666666666666667,0.43333333333333335,0.3,2.9833333333333334,1.8333333333333333,0.016666666666666666,0.8333333333333334,0.04204991597591133,0.091185434935435,0.05136398051839222,0.10692752597292873,0.06137829204538446,0.016666666666666666,0.06021288661812443
2021-08-23,147,0.9666666666666667,0.43333333333333335,0.31666666666666665,2.933333333333333,1.8666666666666667,0.016666666666666666,0.8333333333333334,0.04204991597591133,0.091185434935435,0.053447313851725554,0.10429772722440853,0.06198325272294041,0.016666666666666666,0.06021288661812443
2021-08-24,160,0.9833333333333333,0.43333333333333335,0.31666666666666665,2.966666666666667,1.8666666666666667,0.016666666666666666,0.7666666666666667,0.04303030813277407,0.091185434935435,0.053447313851725554,0.10456510690355292,0.06114713232160262,0.016666666666666666,0.05465733106256887
2021-08-25,235,0.9833333333333333,0.43333333333333335,0.3,2.966666666666667,1.8833333333333333,0.016666666666666666,0.8,0.04303030813277407,0.091185434935435,0.04789175829617,0.10195199121054031,0.05977301884642531,0.016666666666666666,0.055891898963803435
2021-08-26,190,1.0166666666666666,0.45,0.31666666666666665,3.05,1.95,0.016666666666666666,0.8333333333333334,0.04461760972007566,0.09396321271321278,0.04974361014802185,0.10252179178034089,0.06054821264487493,0.016666666666666666,0.058272851344755815
2021-08-27,161,1.0166666666666666,0.45,0.31666666666666665,3.1166666666666667,1.9666666666666666,0.016666666666666666,0.8333333333333334,0.04461760972007566,0.09396321271321278,0.044743610148021855,0.10361468795520427,0.060254193827670624,0.016666666666666666,0.058954669526574
2021-08-28,136,1.0833333333333333,0.45,0.31666666666666665,3.283333333333333,2.033333333333333,0.016666666666666666,0.8666666666666667,0.04753427638674233,0.09396321271321278,0.044743610148021855,0.10811919245970877,0.06151205546289075,0.016666666666666666,0.0626583732302777
2021-08-29,242,1.05,0.45,0.3,3.316666666666667,2.05,0.016666666666666666,0.9166666666666666,0.046941218650827454,0.09396321271321278,0.043076943481355184,0.10797633531685163,0.06104621695357398,0.016666666666666666,0.06319600763887985
2021-08-30,147,1.0833333333333333,0.45,0.31666666666666665,3.3666666666666667,2.1,0.016666666666666666,0.9333333333333333,0.04817578655206202,0.09396321271321278,0.044743610148021855,0.10869122177606104,0.06184919384350739,0.016666666666666666,0.06398965843253064
2021-08-31,144,1.0833333333333333,0.45,0.31666666666666665,3.3666666666666667,2.066666666666667,0.016666666666666666,0.9166666666666666,0.04817578655206202,0.09396321271321278,0.04497509162950333,0.10794717415701344,0.0609603049546185,0.016666666666666666,0.06327693913428503
2021-09-01,208,1.1,0.4666666666666667,0.3333333333333333,3.4166666666666665,2.033333333333333,0.016666666666666666,0.9666666666666667,0.04815329442430673,0.0954783642283643,0.04590101755542926,0.10864161860145788,0.05976982876414231,0.016666666666666666,0.06500107706531952
2021-09-02,247,1.0833333333333333,0.55,0.36666666666666664,3.55,2.1333333333333333,0.016666666666666666,0.9,0.04771469793307866,0.10103391978391985,0.04786180186915475,0.10690274444879062,0.05967178954845604,0.016666666666666666,0.06439017480968041
2021-09-03,179,1.0666666666666667,0.55,0.36666666666666664,3.55,2.15,0.016666666666666666,0.8666666666666667,0.046990060251919236,0.10103391978391985,0.04935752836488124,0.10606786504248264,0.06011742234703001,0.016666666666666666,0.06242780921828257
2021-09-04,153,1.0666666666666667,0.55,0.36666666666666664,3.566666666666667,2.2,0.016666666666666666,0.8833333333333333,0.046990060251919236,0.10103391978391985,0.04935752836488124,0.10591604318013445,0.061210199883576545,0.016666666666666666,0.0632611425516159
2021-09-05,113,1.1166666666666667,0.5333333333333333,0.36666666666666664,3.566666666666667,2.1666666666666665,0.016666666666666666,0.9,0.04949006025191924,0.10186725311725317,0.04935752836488124,0.10591604318013445,0.060168533216909875,0.016666666666666666,0.06387842650223319
2021-09-06,151,1.1,0.5333333333333333,0.36666666666666664,3.55,2.183333333333333,0.016666666666666666,0.8833333333333333,0.048795615807474796,0.10186725311725317,0.04935752836488124,0.10494006720415847,0.0591953972519976,0.016666666666666666,0.06330371385855503
2021-09-07,148,1.15,0.5333333333333333,0.38333333333333336,3.6333333333333333,2.1666666666666665,0.016666666666666666,0.9,0.05022418723604623,0.10186725311725317,0.052135306142659016,0.10598901825310952,0.05772353578013613,0.016666666666666666,0.0660814916363328
2021-09-08,209,1.15,0.55,0.38333333333333336,3.75,2.2,0.016666666666666666,0.8666666666666667,0.04948413173188341,0.10742280867280872,0.052135306142659016,0.10557235158644285,0.05714976528833285,0.016666666666666666,0.06305118860602978
2021-09-09,185,1.1666666666666667,0.5666666666666667,0.38333333333333336,3.783333333333333,2.183333333333333,0.016666666666666666,0.8666666666666667,0.04898572662821515,0.11575614200614207,0.052135306142659016,0.10661401825310951,0.056537520390373665,0.016666666666666666,0.06305118860602978
2021-09-10,220,1.2166666666666666,0.5666666666666667,0.38333333333333336,3.8833333333333333,2.2,0.016666666666666666,0.8666666666666667,0.049481758374246905,0.11575614200614207,0.052135306142659016,0.108574802566835,0.0558880105864521,0.016666666666666666,0.06305118860602978
2021-09-11,165,1.2166666666666666,0.6,0.38333333333333336,3.933333333333333,2.25,0.016666666666666666,0.9,0.04926936457114846,0.12242280867280873,0.052135306142659016,0.10654488803692047,0.05686840274331484,0.016666666666666666,0.06471785527269644
2021-09-12,278,1.2833333333333334,0.65,0.38333333333333336,3.933333333333333,2.25,0.016666666666666666,0.9,0.05020833170729869,0.1259942372442373,0.052135306142659016,0.10432890801195167,0.05592143304634514,0.016666666666666666,0.06471785527269644
2021-09-13,192,1.2666666666666666,0.7,0.38333333333333336,3.9,2.35,0.016666666666666666,0.8833333333333333,0.049282405781372766,0.13599423724423731,0.052135306142659016,0.10263698882003248,0.05682516211788244,0.016666666666666666,0.0628660034208446
